Gene	seed_specificity
IL17F	0.73
ARHGEF11	1.0
SRSF3	1.0
UGT1A6	0.87
HES7	1.0
PRPF4	1.0
SGK3	0.42000000000000004
CCL27	1.0
SNRPN	1.0
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
SF3B5	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
STRADA	1.0
NR1I3	0.86
VHL	1.0
KLHL9	1.0
IL12A	0.5
TLR3	0.32999999999999996
CCL17	0.84
CXCL16	0.53
GP1BB	0.85
TNFRSF9	0.65
MYCBP2	1.0
ABCC4	1.0
SV2C	1.0
TPR	0.32999999999999996
SLC39A8	1.0
SFPQ	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
IL12RB2	1.0
IL17RC	0.69
EIF4E1B	1.0
SMARCA1	0.83
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
PRM1	1.0
IL13	0.97
ABCB4	1.0
SNRPA1	1.0
SRSF7	1.0
DET1	1.0
PFKL	0.91
CES1	0.87
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
FGF13	0.92
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
TF	0.91
CYP2C19	1.0
TXK	0.74
AHRR	1.0
TRAF1	0.25
IL18RAP	0.5
ACADM	0.83
PHF5A	1.0
LLGL2	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
TNFRSF13C	0.5700000000000001
PGK2	1.0
SLC27A1	0.76
ADCY3	0.63
DEK	0.78
GADD45G	0.37
STK40	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
IGF2BP1	0.8200000000000001
PDK4	0.88
CCL7	1.0
PGM1	0.97
ULBP2	1.0
DLL3	0.32999999999999996
APOA5	0.87
TNR	1.0
TNFRSF4	0.97
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
CCL20	0.7
FTH1	0.83
E2F2	0.5
CCL26	0.6799999999999999
IL3	0.32999999999999996
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
TRAF4	0.33999999999999997
UGT1A4	1.0
LAMB4	0.96
SOS2	0.49
ANGPTL4	0.83
PIK3C2A	0.6699999999999999
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
MYL12A	0.64
GCLM	1.0
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
SRSF6	1.0
SCD	0.9
CCL4	0.75
HES5	0.25
MGST1	0.99
SETD2	1.0
FGF18	0.6
UGT1A1	0.83
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
RXRG	0.96
GNGT1	0.38
CYP4A11	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
PATJ	1.0
CCN4	0.86
SV2B	1.0
SRSF9	1.0
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
