Gene	seed_specificity
IL17F	0.73
ARHGEF11	1.0
GNG3	1.0
ACP5	0.92
PPP2R2A	0.87
DECR1	0.99
SCARB1	0.81
FRS3	0.81
ARPC5	0.75
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLCG2	0.9
F13B	1.0
PRKCQ	0.95
SH3BP2	0.94
IFNAR1	0.71
DEFA5	1.0
CASP10	0.84
FXYD1	1.0
PTTG2	0.8200000000000001
KIF5C	0.47
TRADD	0.98
MALT1	1.0
C6	1.0
MLKL	1.0
PLA2G5	0.71
HDC	0.8200000000000001
CRHR1	0.8200000000000001
RAB1B	1.0
IL17RC	0.69
ARPC4	0.79
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
EEF2	0.79
ATF4	0.8200000000000001
AHNAK	0.76
GABBR2	0.83
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PELI2	1.0
MYO1F	0.91
HLA-A	0.7
CARD9	0.74
CCL11	0.95
CAPZB	1.0
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
CDK5R1	0.86
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
TKT	1.0
PDE10A	1.0
NXT2	1.0
DOCK2	0.71
POU2F2	0.6799999999999999
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
PDE3A	0.77
VIPR2	1.0
TNFRSF10C	1.0
CCL20	0.7
IL1RN	0.9299999999999999
ACACB	0.86
NFKBIB	0.8200000000000001
NLRP2	0.96
HLA-DQB1	1.0
TMOD3	1.0
HLA-DMA	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
TNIP1	1.0
CD36	0.85
FGF6	0.63
VPS41	1.0
NR4A2	0.61
C7	1.0
HES5	0.25
AIFM2	1.0
LCP2	0.96
MATK	0.78
RBPJL	0.95
CD28	0.96
RNF125	1.0
CSNK2B	0.52
CXCL3	1.0
CCDC6	0.29000000000000004
RPS6KB2	0.85
DRD1	0.77
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
RYR2	0.45999999999999996
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
INSRR	0.91
PRDX6	0.6
MLXIP	1.0
SARM1	1.0
IKBKE	0.72
DCC	0.38
PIK3AP1	0.9
TIRAP	0.52
PRKAA2	0.83
ADORA1	0.72
COL1A1	0.96
TNFRSF6B	0.63
FHOD1	0.8
IL17C	1.0
IL17D	0.92
PDGFRA	0.47
IRF9	0.4
WNT6	0.31999999999999995
COPB2	1.0
NXT1	1.0
BCL2L2	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
REL	0.91
IRAK4	1.0
TLR3	0.32999999999999996
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
KCNA3	1.0
PGD	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
HLA-DOA	1.0
CIR1	1.0
NXF2	1.0
DPYSL2	0.71
FGF3	0.18000000000000005
NCF2	0.84
GUCY1B1	1.0
PRM1	1.0
IL13	0.97
IFNGR1	0.87
G6PC2	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
NFKBIA	1.0
EGLN3	0.31999999999999995
CYTH4	0.79
S100A9	0.9299999999999999
WIPF2	1.0
AIFM1	0.88
MAP2K5	0.88
CAPN1	0.87
ELK1	0.52
TNFRSF10D	0.95
CAMK4	0.97
SAMHD1	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
ESPL1	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
GIPR	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
ACSL5	0.98
GADD45G	0.37
NPY1R	0.9
TOLLIP	0.96
HSD3B1	1.0
OCRL	1.0
ULBP2	1.0
EIF3H	0.77
HLA-DOB	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
IL17RE	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
GSDMD	0.64
TRAF2	0.97
C3AR1	0.77
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
ELMO1	0.75
CARD8	0.77
SSTR1	0.77
IL4R	0.97
ACE2	0.8
CCL4	0.75
HLA-G	0.52
HLA-DMB	1.0
JUNB	0.75
PARP3	1.0
LMNB2	1.0
ACSL1	0.98
ADIPOR2	0.8
MGST1	0.99
IRAK2	1.0
BEX3	1.0
PIAS3	0.95
BAIAP2L1	1.0
FGF18	0.6
CYP2J2	1.0
LAT2	0.9299999999999999
TAP1	0.77
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
FSCN1	1.0
VCL	0.78
CD72	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
CCN4	0.86
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
CLDN1	1.0
PTRH2	1.0
TLN1	0.69
MX1	0.73
