Gene	seed_specificity
NDUFV1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ATF6	0.87
KIF5A	1.0
RICTOR	1.0
PLPP2	1.0
TCF7L1	0.75
SEPTIN5	1.0
ADORA1	0.72
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
GJD2	0.96
DCC	0.38
CD1C	1.0
MYL6B	0.89
DUSP10	1.0
WNT6	0.31999999999999995
MYLK3	0.89
STRADA	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
B2M	0.56
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
C6	1.0
SHC2	0.96
FZD9	0.8
IRAG1	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
MAPK12	0.98
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
PDE1C	0.88
RAPGEF3	0.5
C9orf72	1.0
SLC25A5	0.88
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
SCNN1B	1.0
KREMEN1	1.0
MCOLN2	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
BRAP	1.0
THBS1	0.48
GNB5	0.9
GSK3B	0.84
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
ACTN4	0.43999999999999995
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
TYR	0.88
RASGRP2	1.0
KCNMA1	0.94
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
KCNJ4	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PRKCG	1.0
PLA2G2E	0.98
NDUFS1	1.0
TF	0.91
PLPP1	0.77
TRDN	1.0
CAMK1G	0.9299999999999999
PLA2G3	1.0
GRIK2	1.0
MAPK10	0.69
SAMHD1	1.0
TXK	0.74
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
MIOS	1.0
CASQ2	1.0
ATP2A3	0.75
TRAF5	0.5900000000000001
TIAM1	0.95
LPIN1	0.65
TLE4	0.8
NCF1	0.91
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
CALM1	0.92
ARPC5L	0.72
KCNQ5	1.0
IL1RAP	0.65
POU1F1	0.92
MC1R	0.8
PGK2	1.0
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
HTR1F	1.0
AKAP10	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
KLC2	0.56
IGFALS	0.8200000000000001
PARD6G	1.0
CACNA1S	0.75
CAMK1D	0.75
PDE4B	0.86
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
MYLK	0.97
DCT	0.8200000000000001
SOS2	0.49
PPP3CA	0.54
C3AR1	0.77
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
ABL2	0.91
ATP5PO	1.0
CYP24A1	0.83
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
PLA2G2C	0.98
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ZBTB33	1.0
ITPKA	0.98
C7	1.0
ACE2	0.8
HES5	0.25
DEPTOR	0.76
HLA-G	0.52
ATXN3	0.63
PRKD3	0.6599999999999999
MGST1	0.99
CSNK2B	0.52
KLRD1	0.96
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
MCOLN1	1.0
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
HK1	0.94
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
WDR59	1.0
PTH1R	0.79
CCN4	0.86
HSPA2	0.6
GH2	0.81
GRIN2A	0.89
KLC3	1.0
MYL6	1.0
PLA2G12A	0.99
TBC1D4	0.69
LAMB2	0.25
RASA2	1.0
MX1	0.73
