Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
ATF6	0.87
PPP1R1A	0.98
PLPP2	1.0
SCARB1	0.81
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
MYLK2	0.5800000000000001
DUOX2	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
GJD2	0.96
ADIPOR1	0.89
DCC	0.38
MCM6	0.72
CD1C	1.0
MYL6B	0.89
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
IFNAR1	0.71
GRM1	1.0
FXYD1	1.0
B2M	0.56
ADCY9	0.98
PTTG2	0.8200000000000001
DUSP5	1.0
ANAPC13	0.92
IL12A	0.5
NOS1	0.92
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
GP1BB	0.85
ADCY4	1.0
RGS5	1.0
CCNB2	0.6699999999999999
STIM2	1.0
IRAG1	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
ATRX	1.0
CCNG2	0.9299999999999999
PLA2G5	0.71
MAPK12	0.98
ORC5	1.0
PDE1C	0.88
RAPGEF3	0.5
ADRA1B	0.92
CALCRL	0.89
NDUFA13	1.0
ABHD5	1.0
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
MCOLN2	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
CD1A	1.0
THBS1	0.48
SHC4	0.81
CCND2	1.0
GUCY1B1	1.0
CACNA1C	0.69
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
ABCB4	1.0
TYR	0.88
KCNMA1	0.94
G6PC2	1.0
ATF4	0.8200000000000001
GABBR2	0.83
APPL1	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
RGS10	1.0
CYTH4	0.79
MCM4	0.72
IFNA1	0.22999999999999998
HUS1B	1.0
KCNJ4	1.0
GPR182	0.92
FGF12	0.28
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
NDUFS1	1.0
PLPP1	0.77
CYP21A2	1.0
TRDN	1.0
CAMK1G	0.9299999999999999
GRIK2	1.0
MAPK10	0.69
GP5	0.98
CREB3L2	0.99
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
CASQ2	1.0
ATP2A3	0.75
TTF2	1.0
RGS18	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
CHAC1	0.88
RGS4	0.9299999999999999
FGF21	0.5900000000000001
TP53	1.0
KCNQ5	1.0
CDK7	0.56
IL1RAP	0.65
CYTH3	0.79
TNFRSF13C	0.5700000000000001
MC1R	0.8
FOXO6	0.69
VEGFC	0.5700000000000001
NPR1	1.0
GIPR	1.0
RAMP2	0.92
ADCY3	0.63
ELK4	0.43000000000000005
CX3CL1	0.79
PREX1	0.8200000000000001
SMC1B	1.0
GADD45G	0.37
FOXO3	1.0
SESN1	1.0
PDE10A	1.0
DGKD	1.0
NPY1R	0.9
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
NRF1	0.84
IGF2BP1	0.8200000000000001
FGF11	0.28
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
ABCC8	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
AKAP10	1.0
EGR2	0.5900000000000001
PDE1B	1.0
IL3	0.32999999999999996
ADCY2	1.0
IGFALS	0.8200000000000001
PARD6G	1.0
CAMK1D	0.75
PKMYT1	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
DCT	0.8200000000000001
ITPR2	1.0
SOS2	0.49
PPP3CA	0.54
ABCC1	0.8200000000000001
RRAS2	0.98
FGF17	0.18000000000000005
MYH6	0.95
RGS7	1.0
ELMO1	0.75
RAD17	0.94
CYP24A1	0.83
IL1R2	0.45999999999999996
SSTR1	0.77
MYBPC3	0.99
PLA2G4E	0.83
MRE11	0.92
ITPKA	0.98
CPEB1	0.98
HES5	0.25
HLA-G	0.52
ADIPOR2	0.8
CHRM3	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
NPPC	0.9
ORC3	1.0
CYP2J2	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
DUSP16	1.0
APC2	0.09999999999999998
MCOLN1	1.0
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
TPM4	1.0
KCNK9	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
ATF6B	0.99
NCOA4	0.32999999999999996
BUB1	0.9299999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
TPM2	1.0
DUSP2	0.53
RBL2	0.6799999999999999
ADCY1	0.99
ORC1	0.69
PTH1R	0.79
GH2	0.81
ORC4	1.0
MYL6	1.0
FCGR2A	0.9
IKBKE	0.72
LAMB2	0.25
GRIA4	0.86
TLN1	0.69
MX1	0.73
RGS20	1.0
