Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
TCF7L1	0.75
DECR1	0.99
HES7	1.0
PRKAA2	0.83
EXOC6	1.0
SGK3	0.42000000000000004
EXOC5	1.0
VPS25	1.0
SNX32	1.0
EEA1	0.69
ARPC5	0.75
FHOD1	0.8
RCAN1	0.5800000000000001
VPS45	1.0
TSC2	0.86
PLA2G4D	1.0
CSF2RA	0.41000000000000003
EXOC1	1.0
IRF9	0.4
DCC	0.38
PLCB2	0.74
WNT6	0.31999999999999995
AP2B1	1.0
TSC1	0.97
TLR3	0.32999999999999996
DTX1	0.9299999999999999
ARPC3	0.73
GP1BB	0.85
FZD9	0.8
MLKL	1.0
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
CRHR1	0.8200000000000001
FOXP2	1.0
RAPGEF3	0.5
PHKB	0.9
NDUFA13	1.0
ERRFI1	0.72
ARPC4	0.79
CIR1	1.0
KREMEN1	1.0
RILP	1.0
TTN	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
THBS1	0.48
EPS15L1	1.0
EXOC3	1.0
WIPF3	1.0
IRF2	0.97
ACTN4	0.43999999999999995
PLA2G4B	0.97
G6PC2	1.0
AHNAK	0.76
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
PHKA1	0.92
RPS6KA1	0.83
MGA	1.0
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
WIPF2	1.0
ACAP1	1.0
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
PLSCR1	1.0
RAB4A	0.91
PRKCI	0.98
SPART	1.0
SNX2	1.0
TRAF1	0.25
CAPZB	1.0
DTX3	1.0
SYNPO	1.0
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
PTCRA	0.95
FGF1	0.31999999999999995
EXOC4	1.0
RPS6KA4	0.96
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
RCOR3	1.0
STRN3	1.0
LCOR	1.0
FBP2	1.0
CALM3	0.99
ADCY3	0.63
DTX2	0.99
TKT	1.0
GADD45G	0.37
PARD6B	1.0
CTBP1	1.0
HSD3B1	1.0
OCRL	1.0
FGF8	0.64
DLL3	0.32999999999999996
EIF3H	0.77
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
ADAMTS4	1.0
E2F2	0.5
PARD6G	1.0
PPP1R3A	1.0
ARHGEF28	1.0
TRAF4	0.33999999999999997
SNX5	1.0
PLA2G4F	0.99
GSDMD	0.64
PLEKHG5	1.0
NF2	0.84
SOS2	0.49
TMOD3	1.0
FGF17	0.18000000000000005
KLC4	1.0
TFCP2	0.6
LRRK2	0.85
VPS41	1.0
NR4A2	0.61
PLA2G4E	0.83
CALML3	0.9
ZBTB33	1.0
EPS15	0.8200000000000001
HES5	0.25
IFI6	1.0
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
SOX7	0.88
PYGM	0.99
BAIAP2L1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
PYGB	1.0
PYGL	0.95
PHKA2	0.95
CCN4	0.86
HSPA2	0.6
PRDX6	0.6
KLC3	1.0
MYL6	1.0
FCGR2A	0.9
TBC1D4	0.69
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
MAML3	1.0
