Gene	seed_specificity
COX17	1.0
NDUFB2	1.0
ARHGEF11	1.0
ATF6	0.87
KIF5A	1.0
SEPTIN5	1.0
NR5A1	1.0
HES7	1.0
UCP1	0.83
SGK3	0.42000000000000004
ORC2	1.0
TNFRSF6B	0.63
CSPP1	1.0
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
GPAA1	1.0
PLA2G4D	1.0
NEFM	1.0
NCOR1	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
MIF	0.83
DCC	0.38
DUSP10	1.0
WNT6	0.31999999999999995
PFKFB3	0.98
MYLK3	0.89
CASP10	0.84
NUDT16L1	1.0
NXT1	1.0
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
NUP54	1.0
MAPK7	0.72
KIF5C	0.47
DTX1	0.9299999999999999
STAG2	1.0
SEC13	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
CSNK2A1	0.86
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
NMD3	1.0
ACTG1	0.6599999999999999
C9orf72	1.0
BIRC7	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
TIGAR	1.0
CIR1	1.0
EIF4E1B	1.0
NXF2	1.0
TTN	1.0
MCOLN2	1.0
ALDOC	1.0
GSTA1	0.99
FGF3	0.18000000000000005
SCO1	1.0
THBS1	0.48
EPS15L1	1.0
NRBF2	1.0
ENDOG	1.0
CACNA1C	0.69
PLA2G4B	0.97
RASGRP2	1.0
PFKL	0.91
GPRIN1	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
XPO5	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
PIGK	1.0
ERBB2	1.0
MGA	1.0
MCM4	0.72
PIGS	1.0
NUP37	1.0
IFNA1	0.22999999999999998
HEY2	0.47
ASH1L	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
PLA2G2E	0.98
NDUFS1	1.0
SH3KBP1	0.8200000000000001
PLSCR1	1.0
TNFRSF10D	0.95
ELK1	0.52
TF	0.91
TRDN	1.0
PIGU	1.0
PLA2G3	1.0
MX1	0.73
HLA-A	0.7
TXK	0.74
TRAF1	0.25
CASQ2	1.0
DUSP8	1.0
RETN	0.83
TRAF5	0.5900000000000001
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
PSMC1	1.0
IL1RAP	0.65
FGF5	0.63
PGK2	1.0
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
ZNF346	0.99
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
IGF2BP1	0.8200000000000001
PLA2G12B	0.98
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SIGMAR1	1.0
CREB3L1	0.43000000000000005
AKAP10	1.0
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
UPF2	1.0
KLC2	0.56
FLT3	0.91
CACNA1S	0.75
TAP2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
PIGT	1.0
ABCC1	0.8200000000000001
RRAS2	0.98
BIRC6	1.0
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
MFN1	0.61
ABL2	0.91
ATP5PO	1.0
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
PIBF1	1.0
PLA2G2C	0.98
BCL2A1	0.86
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PCM1	1.0
PLA2G10	0.98
ITPKA	0.98
EPS15	0.8200000000000001
HES5	0.25
GLE1	1.0
AIFM2	1.0
HLA-G	0.52
STAG1	1.0
ATXN3	0.63
RBPJL	0.95
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
SETD2	1.0
XPOT	1.0
ORC3	1.0
FGF18	0.6
CSNK2B	0.52
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
EIF4E2	0.97
PAK6	0.87
ITPKB	1.0
KIF7	1.0
AKAP13	1.0
PTGER2	0.32999999999999996
CASP7	0.9299999999999999
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
EIF1B	1.0
GEMIN4	1.0
PATJ	1.0
PTPRJ	0.95
DUSP2	0.53
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
IKBKE	0.72
LAMB2	0.25
RASA2	1.0
MAML3	1.0
CAMK2A	0.96
RFC4	0.96
