Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ATF6	0.87
ACP5	0.92
FGF9	1.0
VPS25	1.0
ARPC5	0.75
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
SH3BP2	0.94
IFNAR1	0.71
MYLK3	0.89
STRADA	1.0
AP2B1	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
BUB3	1.0
STAG2	1.0
GP1BB	0.85
MLKL	1.0
PHEX	1.0
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
TBC1D1	1.0
ORC5	1.0
NDUFA13	1.0
TIGAR	1.0
RILP	1.0
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
RASGRP2	1.0
PAX7	0.91
AHNAK	0.76
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
FGFR2	1.0
PIK3R1	1.0
HEY2	0.47
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
PLSCR1	1.0
TRDN	1.0
PELI2	1.0
TXK	0.74
SNX2	1.0
DUSP8	1.0
CYSLTR2	0.87
ARHGEF4	1.0
CDKN2A	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
SESN1	1.0
DOCK2	0.71
PPP1R12B	0.45999999999999996
SIK1	0.84
PPP3CB	0.92
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CCL20	0.7
PARD6G	1.0
TRIP12	1.0
SNX5	1.0
DCT	0.8200000000000001
SOS2	0.49
MAP2K4	1.0
IQGAP2	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
FGD3	1.0
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
PLA2G2C	0.98
VPS41	1.0
IRS4	0.99
RGL2	1.0
PLA2G10	0.98
HES5	0.25
AIFM2	1.0
LCP2	0.96
MATK	0.78
WASF1	0.6699999999999999
CXCL3	1.0
CCDC6	0.29000000000000004
MCOLN1	1.0
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
HK1	0.94
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
ITGAL	0.92
DUSP2	0.53
INSRR	0.91
SARM1	1.0
FCGR2A	0.9
IKBKE	0.72
VPS36	1.0
DCC	0.38
PIK3AP1	0.9
TIRAP	0.52
VAV2	0.95
SGK3	0.42000000000000004
SNX32	1.0
EEA1	0.69
PDGFRA	0.47
MCM6	0.72
WNT6	0.31999999999999995
FGF16	1.0
TAB3	0.89
FGF22	1.0
B2M	0.56
PLA2G2F	0.99
TSC1	0.97
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
TICAM1	0.96
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PDE1C	0.88
WASL	0.94
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
PIP4K2C	0.95
MCOLN2	1.0
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
ARPC2	0.9
BCL10	0.9299999999999999
SHC4	0.81
CCND2	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
DET1	1.0
PFN4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MCM4	0.72
ACAP1	1.0
MIA	0.94
SH3KBP1	0.8200000000000001
ELK1	0.52
FGF20	1.0
PLA2G3	1.0
SPART	1.0
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
CASQ2	1.0
TRAF5	0.5900000000000001
ITGAE	0.91
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
IRAK1	0.94
PLCE1	0.88
SESN3	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
GSDMD	0.64
INHBE	0.88
NF2	0.84
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
ELMO1	0.75
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
LAT2	0.9299999999999999
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
ABI1	0.94
ITPKB	1.0
GNG12	1.0
PFN2	1.0
CD72	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
GH2	0.81
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
TBC1D4	0.69
LAMB2	0.25
CHMP6	1.0
RASA2	1.0
TLN1	0.69
