Gene	seed_specificity
ARHGEF11	1.0
PDE4D	1.0
GNG3	1.0
TCF7L1	0.75
PLK4	1.0
HES7	1.0
PPP2R5C	0.91
SGK3	0.42000000000000004
CCL27	1.0
ORC2	1.0
POLD2	0.99
TNFRSF6B	0.63
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
DRD2	1.0
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
PPP1R1B	0.99
NPAT	0.92
NUDT16L1	1.0
NXT1	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
NUP54	1.0
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CCL17	0.84
BMP7	1.0
STAG2	1.0
SEC13	1.0
CCNB2	0.6699999999999999
FANCM	0.84
FANCB	1.0
TNFRSF9	0.65
MAPK8IP2	1.0
FAAP100	1.0
SHISA5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
SLC6A3	0.74
MAPK13	0.86
NMD3	1.0
IL17RC	0.69
PTPN7	1.0
ERCC4	0.89
NXF2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
GNB5	0.9
PRM1	1.0
ERBB4	1.0
RASGRP2	1.0
ATF4	0.8200000000000001
PALB2	1.0
GABBR2	0.83
MSH3	1.0
BMP6	0.84
LIN54	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
FANCG	0.84
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MCM4	0.72
EIF5	1.0
NUP37	1.0
RFC5	0.96
HUS1B	1.0
DCLRE1C	0.8200000000000001
GPR182	0.92
HEY2	0.47
ZMAT3	1.0
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
TLN1	0.69
CAMK4	0.97
INHBC	1.0
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LLGL2	1.0
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
RGS4	0.9299999999999999
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
CCL1	1.0
VEGFC	0.5700000000000001
RAMP2	0.92
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
DEK	0.78
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PDE10A	1.0
POLH	1.0
NXT2	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
IGF2BP1	0.8200000000000001
CCL7	1.0
ULBP2	1.0
INHBA	1.0
MTF2	0.9299999999999999
SESN3	1.0
DLL3	0.32999999999999996
TNFRSF4	0.97
CREB3L1	0.43000000000000005
BRCA2	0.89
IL3	0.32999999999999996
CCL20	0.7
UPF2	1.0
INHBB	1.0
CCL26	0.6799999999999999
PARD6G	1.0
PDE4B	0.86
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFC1	1.0
SOS2	0.49
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
ABL2	0.91
RAD17	0.94
CYP24A1	0.83
ADGRB1	1.0
IL1R2	0.45999999999999996
FGF6	0.63
CCNA2	0.99
PLA2G4E	0.83
IL16	0.71
BMP8A	1.0
MBD4	1.0
CCL4	0.75
HES5	0.25
GLE1	1.0
AIFM2	1.0
HLA-G	0.52
STAG1	1.0
BMP5	0.96
RBL1	0.6599999999999999
MGST1	0.99
XPOT	1.0
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
RRM1	0.9299999999999999
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
ORC6	1.0
SFTPA2	0.92
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
REV1	1.0
FGF10	0.6799999999999999
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
EIF1B	1.0
GEMIN4	1.0
PATJ	1.0
DUSP2	0.53
CCN4	0.86
RBL2	0.6799999999999999
ORC1	0.69
PTH1R	0.79
HSPA2	0.6
ORC4	1.0
ANGPT2	0.85
POLD3	0.8
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
RFC4	0.96
