Gene	seed_specificity
ARHGEF11	1.0
ITGAV	1.0
FGF9	1.0
DECR1	0.99
TCF7L1	0.75
HES7	1.0
SGK3	0.42000000000000004
EEA1	0.69
FHOD1	0.8
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
TSC2	0.86
PDGFRA	0.47
CSF2RA	0.41000000000000003
DCC	0.38
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
FGF16	1.0
STRADA	1.0
NUDT16L1	1.0
FGF22	1.0
B2M	0.56
REL	0.91
TLR3	0.32999999999999996
PTPRF	1.0
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
TBC1D1	1.0
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
PHKB	0.9
RHOQ	0.98
RILP	1.0
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
CYFIP2	0.76
ACTN4	0.43999999999999995
GIT1	0.77
G6PC2	1.0
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
ELK1	0.52
FGF20	1.0
SCIN	1.0
TXK	0.74
TRAF1	0.25
CAPZB	1.0
CTSL	0.76
TRAF5	0.5900000000000001
ITGAE	0.91
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
LIMS1	1.0
ARHGEF4	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
FGF5	0.63
FBP2	1.0
IQGAP3	1.0
SLC27A1	0.76
CX3CL1	0.79
ADCY3	0.63
TKT	1.0
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
OCRL	1.0
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
PODXL	1.0
PARD6G	1.0
PPP1R3A	1.0
TAP2	1.0
TRAF4	0.33999999999999997
NF2	0.84
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
PIK3C2A	0.6699999999999999
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
TFCP2	0.6
MYL7	0.9299999999999999
NPHS2	1.0
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CD36	0.85
VPS41	1.0
NR4A2	0.61
PAK5	0.6
HES5	0.25
HLA-G	0.52
WASF1	0.6699999999999999
MGST1	0.99
PYGM	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
PRKG1	0.74
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PDE3B	0.97
GSTA5	1.0
PYGB	1.0
PATJ	1.0
PYGL	0.95
PRDX6	0.6
MLXIP	1.0
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
