Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
SLC18A2	1.0
SEPTIN5	1.0
STX6	1.0
EIF4A2	0.99
LAMA1	1.0
HES7	1.0
SGK3	0.42000000000000004
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
CD1C	1.0
WNT6	0.31999999999999995
STRADA	1.0
PSMD8	0.5700000000000001
EIF4B	1.0
STX8	1.0
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
GP1BB	0.85
GOSR2	1.0
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
C9orf72	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
VTI1B	1.0
NRBF2	1.0
STX16	1.0
ACTN4	0.43999999999999995
STX17	1.0
BAK1	0.6599999999999999
VTI1A	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
VAMP5	1.0
NDUFS1	1.0
TXK	0.74
TRAF1	0.25
BET1	1.0
LLGL2	1.0
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
ATG14	1.0
ADCY3	0.63
PSMB1	0.5800000000000001
GADD45G	0.37
ATXN2	0.5800000000000001
PARD6B	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SIGMAR1	1.0
CREB3L1	0.43000000000000005
STX18	1.0
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
KLC2	0.56
PARD6G	1.0
TRAF4	0.33999999999999997
VAMP8	1.0
SOS2	0.49
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
VAMP7	1.0
ATP5PO	1.0
LRRK2	0.85
CACNA1B	1.0
MYL7	0.9299999999999999
MYL12B	0.64
FGF6	0.63
HES5	0.25
ATXN3	0.63
MGST1	0.99
STX1A	1.0
FGF18	0.6
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
KLC3	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
