Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
UGT1A6	0.87
FGF9	1.0
SGK3	0.42000000000000004
KLRC3	0.95
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
MYLK3	0.89
STRADA	1.0
NR1I3	0.86
NUDT16L1	1.0
FGF22	1.0
B2M	0.56
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
CCNB2	0.6699999999999999
SHC2	0.96
ABCC4	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
SLC39A8	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
MAPK13	0.86
CYP1B1	0.98
PDE1C	0.88
RAPGEF3	0.5
HLA-DOA	1.0
PTPN7	1.0
CIR1	1.0
HLA-B	0.91
SMARCA1	0.83
MCOLN2	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
HLA-F	1.0
BRAP	1.0
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
ABCB4	1.0
HGF	1.0
RASGRP2	1.0
HLA-C	1.0
CES1	0.87
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF13	0.92
FGF12	0.28
IFNA1	0.22999999999999998
UGT2B7	0.87
PDPK1	0.85
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
FGF20	1.0
CD8A	0.91
TRDN	1.0
PLA2G3	1.0
SAMHD1	1.0
CYP2C19	1.0
HLA-A	0.7
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
ACADM	0.83
ESPL1	0.83
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
FGF21	0.5900000000000001
IL1RAP	0.65
KIR3DL3	0.97
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
FGF11	0.28
PDK4	0.88
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
APOA5	0.87
CREB3L1	0.43000000000000005
HLA-DOB	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
CYP2C9	0.78
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
CAMK1D	0.75
HLA-E	0.95
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
UGT1A4	1.0
SOS2	0.49
HLA-DMA	1.0
ANGPTL4	0.83
PIK3C2A	0.6699999999999999
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
MYL12A	0.64
VDAC1	0.89
GCLM	1.0
MYL7	0.9299999999999999
MYL12B	0.64
SOD3	0.83
PLA2G2C	0.98
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
CYP3A7	1.0
PLA2G10	0.98
SCD	0.9
ITPKA	0.98
HES5	0.25
HLA-G	0.52
HLA-DMB	1.0
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
UGT1A1	0.83
TAP1	0.77
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
SERTAD1	1.0
MCOLN1	1.0
CYP4A11	0.84
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
SFTPA2	0.92
RYR2	0.45999999999999996
CTSS	0.76
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
PLA2G2A	0.5
DUSP2	0.53
HSPA2	0.6
PLA2G12A	0.99
IKBKE	0.72
LAMB2	0.25
RASA2	1.0
TLN1	0.69
