Gene	seed_specificity
ARHGEF11	1.0
MAP4K3	0.99
HES7	1.0
SGK3	0.42000000000000004
FRS3	0.81
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
MAML2	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
TLR3	0.32999999999999996
MAPK7	0.72
CCNB2	0.6699999999999999
KCNA3	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
MAPK13	0.86
NOTCH3	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
TTN	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
EPS15L1	1.0
AZI2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
EEF2	0.79
ATF4	0.8200000000000001
PAX7	0.91
PPP2R5D	0.63
PTGER1	0.31000000000000005
MAP3K9	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
MIA	0.94
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
TLN1	0.69
PELI2	1.0
MAPK10	0.69
HLA-A	0.7
TRAF1	0.25
DUSP8	1.0
DTX3	1.0
SYNPO	1.0
ESPL1	0.83
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
IL1RAP	0.65
POU1F1	0.92
FGF5	0.63
TNFRSF13C	0.5700000000000001
GLUL	1.0
CDK5R1	0.86
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
DTX2	0.99
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
IGFALS	0.8200000000000001
PARD6G	1.0
IL1RN	0.9299999999999999
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PLA2G4F	0.99
DCT	0.8200000000000001
NF2	0.84
SOS2	0.49
FGF17	0.18000000000000005
VDAC1	0.89
IL1R2	0.45999999999999996
FGF6	0.63
PLA2G4E	0.83
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
MATK	0.78
STAM	0.9
RNF125	1.0
SETD2	1.0
MGST1	0.99
BEX3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
MAP3K1	1.0
HSPA2	0.6
GH2	0.81
MYL6	1.0
TBC1D4	0.69
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
CAMK2A	0.96
