Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
IL17F	0.73
UCP1	0.83
PRKAA2	0.83
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
TNFRSF6B	0.63
IL10RA	0.76
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
F13B	1.0
IRF9	0.4
MIF	0.83
WNT6	0.31999999999999995
IFNAR1	0.71
PLA2G2F	0.99
RRAGB	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
CXCL16	0.53
CCL17	0.84
C6	1.0
CRLF2	0.76
TNFRSF9	0.65
PTPRD	1.0
SOCS5	1.0
PLA2G5	0.71
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
PIK3R4	0.96
RAPGEF3	0.5
C9orf72	1.0
IL17RC	0.69
IL20RA	0.84
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
BRAP	1.0
BCL10	0.9299999999999999
NRBF2	1.0
IFNGR1	0.87
PLA2G4B	0.97
RASGRP2	1.0
TSLP	0.9
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IL19	0.85
RPS6KA1	0.83
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
IL11RA	0.77
RAB4A	0.91
PLA2G3	1.0
NR2F6	0.95
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
RETN	0.83
TRAF5	0.5900000000000001
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
RPS6KA4	0.96
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
CSF3	0.9299999999999999
FOXO6	0.69
CCL1	1.0
ATG14	1.0
ADCY3	0.63
GADD45G	0.37
PARD6B	1.0
CCL7	1.0
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
IL9R	0.76
TNFRSF4	0.97
LEPR	0.78
EGR2	0.5900000000000001
IL3	0.32999999999999996
CCL20	0.7
E2F2	0.5
CCL26	0.6799999999999999
PARD6G	1.0
NFKBIB	0.8200000000000001
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
INHBE	0.88
SOS2	0.49
CAPNS1	0.77
C3AR1	0.77
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
TNIP1	1.0
IL1R2	0.45999999999999996
PLA2G2C	0.98
AKT1S1	0.69
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
IL16	0.71
ACE2	0.8
C7	1.0
HES5	0.25
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
PRKD3	0.6599999999999999
MGST1	0.99
PIAS3	0.95
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
RAPGEF4	0.51
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
IL2RB	0.92
IL7R	0.77
IL6ST	1.0
PLA2G12A	0.99
RAPGEF5	1.0
TBC1D4	0.69
LAMB2	0.25
MX1	0.73
