Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
NGLY1	1.0
ACP5	0.92
RICTOR	1.0
PLXNA1	0.8
SESN2	1.0
HES7	1.0
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
TSC2	0.86
PDGFRA	0.47
CSF2RA	0.41000000000000003
DCC	0.38
IRF9	0.4
WNT6	0.31999999999999995
STRADA	1.0
LIN37	1.0
RRAGB	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
ROCK1	0.91
CXCL16	0.53
GRIP1	0.94
CCNB2	0.6699999999999999
MLKL	1.0
L1CAM	0.83
FOXO4	0.9299999999999999
TPR	0.32999999999999996
CCNG2	0.9299999999999999
MAPK14	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
PARD6A	0.98
CREB3L3	0.22999999999999998
RRAGA	1.0
CRHR1	0.8200000000000001
SEMA3A	1.0
C9orf72	1.0
RPS6KB1	0.98
NDUFA13	1.0
ERRFI1	0.72
TIGAR	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
SUV39H2	1.0
PPID	1.0
THBS1	0.48
EPS15L1	1.0
NRBF2	1.0
SHC4	0.81
PRM1	1.0
ACTN4	0.43999999999999995
SOD2	1.0
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
GPRIN1	1.0
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
ASCC3	1.0
SRGAP2	1.0
EFNB2	0.79
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
EFNA2	1.0
HLA-A	0.7
TXK	0.74
TRAF1	0.25
ATP2A3	0.75
PRR5	1.0
MIOS	1.0
IL18RAP	0.5
ESPL1	0.83
EPHB6	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
FGF21	0.5900000000000001
EIF4EBP2	1.0
POU1F1	0.92
FGF5	0.63
TNFRSF13C	0.5700000000000001
PGK2	1.0
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PTEN	1.0
GADD45G	0.37
SESN1	1.0
DGKD	1.0
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
IGF2BP1	0.8200000000000001
FGF11	0.28
PGM1	0.97
ULBP2	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
E2F2	0.5
SNIP1	1.0
IGFALS	0.8200000000000001
PARD6G	1.0
CAMK1D	0.75
ACACB	0.86
NDUFV2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
CPT2	0.87
PPP3CA	0.54
CTSK	0.8200000000000001
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
EPHA6	0.89
PLXNA2	0.8200000000000001
ATP5PO	1.0
KLF6	0.84
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
CD36	0.85
AKT1S1	0.69
FGF6	0.63
PAK5	0.6
PIAS2	0.84
EPS15	0.8200000000000001
HES5	0.25
DEPTOR	0.76
MATK	0.78
HLA-G	0.52
JUNB	0.75
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
FGF18	0.6
CSNK2B	0.52
PIK3IP1	0.64
ASCC2	1.0
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
HK1	0.94
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
PAK2	0.94
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
CCN4	0.86
INSRR	0.91
GH2	0.81
MLXIP	1.0
CXCL5	0.81
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
