Gene	seed_specificity
SOCS3	0.91
NDUFB2	1.0
ARHGEF11	1.0
ACP5	0.92
DCP2	1.0
DECR1	0.99
IFT27	1.0
EVC	1.0
RCAN1	0.5800000000000001
PLA2G4D	1.0
ARHGEF6	0.63
MIF	0.83
DUSP10	1.0
IFNAR1	0.71
CASP10	0.84
FXYD1	1.0
AP2B1	1.0
KMT2D	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
KIF5C	0.47
DTX1	0.9299999999999999
MALT1	1.0
CRLF2	0.76
FOXO4	0.9299999999999999
HDC	0.8200000000000001
PLA2G5	0.71
PATL1	1.0
IL24	0.9299999999999999
NDUFA13	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
SSNA1	1.0
EPS15L1	1.0
KIR2DL4	0.96
WIPF3	1.0
IRF2	0.97
ENDOG	1.0
LSM3	1.0
PLA2G4B	0.97
EEF2	0.79
HLA-C	1.0
TSLP	0.9
IL22RA1	0.92
GABBR2	0.83
CD226	0.98
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
PELI2	1.0
ROBO2	1.0
HLA-A	0.7
SNX2	1.0
DUSP8	1.0
CTSL	0.76
LPIN1	0.65
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
FGF5	0.63
EHD1	1.0
ADRB3	1.0
CDK5R1	0.86
VEGFC	0.5700000000000001
CNOT1	1.0
DTX2	0.99
TKT	1.0
PDE10A	1.0
DOCK2	0.71
CAPN2	0.84
DLL3	0.32999999999999996
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
SOCS6	1.0
TNFRSF10C	1.0
CCL20	0.7
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
LSM1	1.0
NFKBIB	0.8200000000000001
SNX5	1.0
HLA-DQB1	1.0
CPT2	0.87
CNOT4	1.0
SOS2	0.49
TMOD3	1.0
HLA-DMA	1.0
CAPNS1	0.77
CTSK	0.8200000000000001
FGF17	0.18000000000000005
IFT80	1.0
ATP5PO	1.0
TNIP1	1.0
IFT20	1.0
EHBP1	1.0
FGF6	0.63
NR4A2	0.61
ZBTB33	1.0
HES5	0.25
AIFM2	1.0
IFT52	1.0
CD28	0.96
CCDC6	0.29000000000000004
RPS6KB2	0.85
IL13RA2	0.76
DRD1	0.77
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
ARPC1A	0.83
XRN1	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
CTSS	0.76
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
HSPA2	0.6
PRDX6	0.6
SARM1	1.0
FCGR2A	0.9
DCC	0.38
MAML3	1.0
SOCS1	1.0
UCP1	0.83
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
SNX32	1.0
TNFRSF6B	0.63
IL10RA	0.76
IFT74	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
MCL1	1.0
BCL2L2	1.0
B2M	0.56
EHD3	1.0
TLR3	0.32999999999999996
MAPK7	0.72
CXCL16	0.53
CCNB2	0.6699999999999999
EDC4	1.0
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
PRKCD	1.0
HLA-DOA	1.0
ERRFI1	0.72
PTPN7	1.0
HLA-B	0.91
CIR1	1.0
DPYSL2	0.71
FGF3	0.18000000000000005
NCF2	0.84
BCL10	0.9299999999999999
PRM1	1.0
IFNGR1	0.87
BTG2	1.0
G6PC2	1.0
RHOJ	1.0
GLI1	1.0
EGLN3	0.31999999999999995
AIFM1	0.88
ACAP1	1.0
MAP2K5	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
CNOT2	1.0
CD8A	0.91
CAMK4	0.97
SAMHD1	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
DTX3	1.0
ESPL1	0.83
RETN	0.83
TRAF5	0.5900000000000001
PIM1	0.92
PIM2	0.32999999999999996
USP7	0.61
CHAC1	0.88
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
TNFRSF13C	0.5700000000000001
FOXO6	0.69
GIPR	1.0
ELK4	0.43000000000000005
MLXIPL	1.0
PRLR	0.9299999999999999
DEK	0.78
PPARA	1.0
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
IL9R	0.76
HLA-DOB	1.0
IFITM5	0.99
EDC3	1.0
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
KIF3A	0.9299999999999999
IFT81	1.0
LSM5	1.0
HLA-E	0.95
ARHGEF28	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
VDAC1	0.89
ELMO1	0.75
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
HLA-DMB	1.0
JUNB	0.75
PARP3	1.0
LMNB2	1.0
STAM	0.9
MGST1	0.99
PIAS3	0.95
FGF18	0.6
LCA5	1.0
TAP1	0.77
TTC26	1.0
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
PCGF1	1.0
F2RL1	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
RBL2	0.6799999999999999
CCN4	0.86
EVC2	1.0
IL7R	0.77
GH2	0.81
KLC3	1.0
TBC1D4	0.69
CLDN1	1.0
LSM6	1.0
TLN1	0.69
