Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
SEPTIN5	1.0
PRKAA2	0.83
EXOC6	1.0
ATG10	0.91
POLD2	0.99
VPS25	1.0
SNX32	1.0
EEA1	0.69
MFN2	0.6599999999999999
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
NEFM	1.0
EXOC1	1.0
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
PNKP	1.0
PSMD8	0.5700000000000001
VHL	1.0
RRAGB	1.0
KLHL9	1.0
E2F5	0.94
KIF5C	0.47
NUP54	1.0
POLL	1.0
ACVR2B	0.95
SEC13	1.0
FANCM	0.84
FANCB	1.0
ZFYVE9	1.0
RAB8A	1.0
FAAP100	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
ORC5	1.0
SNCAIP	0.61
RRAGA	1.0
SLC6A3	0.74
C9orf72	1.0
PRKN	0.87
ERCC4	0.89
EIF4E1B	1.0
NXF2	1.0
ALDOC	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
EXOC3	1.0
WIPF3	1.0
NRBF2	1.0
RTKN	1.0
DET1	1.0
TRAP1	0.99
RUBCN	1.0
PFKL	0.91
PALB2	1.0
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
NUP37	1.0
RFC5	0.96
DCLRE1C	0.8200000000000001
UBE2W	1.0
EDNRB	0.33999999999999997
ACAP1	1.0
MSH2	0.31000000000000005
APEX2	1.0
NDUFS1	1.0
TF	0.91
SPART	1.0
SNX2	1.0
TRAF1	0.25
LIG4	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
PGK2	1.0
ATG14	1.0
ADCY3	0.63
PSMB1	0.5800000000000001
GADD45G	0.37
POLH	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
FAN1	1.0
GRIN1	0.6699999999999999
SIK1	0.84
PGM1	0.97
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SIGMAR1	1.0
BRCA2	0.89
CAMK2B	0.71
IL3	0.32999999999999996
NODAL	0.91
E2F2	0.5
SNIP1	1.0
KLC2	0.56
ACVR1C	0.9299999999999999
PARD6G	1.0
TRAF4	0.33999999999999997
SNX5	1.0
CSNK1A1L	0.7
SOS2	0.49
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
ATP5PO	1.0
LRRK2	0.85
SMAD6	0.99
KLF6	0.84
PDE4DIP	1.0
AKT1S1	0.69
FGF6	0.63
PIAS2	0.84
MBD4	1.0
HES5	0.25
DEPTOR	0.76
ATXN3	0.63
ACVR1	0.88
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
GNGT1	0.38
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
REV1	1.0
FN1	0.42000000000000004
GSTA5	1.0
HSPA2	0.6
POLD3	0.8
KLC3	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
RFC4	0.96
