Gene	seed_specificity
PHC1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
PLXNA1	0.8
PLPP2	1.0
FGF9	1.0
SCARB1	0.81
SGK3	0.42000000000000004
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
GJD2	0.96
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
WNT6	0.31999999999999995
MYLK3	0.89
STRADA	1.0
SCML1	1.0
RRAGB	1.0
PLA2G2F	0.99
DUSP5	1.0
TLR3	0.32999999999999996
ROCK1	0.91
SHC2	0.96
L1CAM	0.83
PCGF6	1.0
PLA2G5	0.71
SCMH1	1.0
MAPK8IP2	1.0
FOXO4	0.9299999999999999
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
MAPK13	0.86
RRAGA	1.0
PDE1C	0.88
BOC	1.0
SEMA3A	1.0
RAPGEF3	0.5
PHKB	0.9
PTPN7	1.0
RHOQ	0.98
DGKG	0.83
PIP4K2C	0.95
PHC2	1.0
MCOLN2	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
CYFIP2	0.76
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
GIT1	0.77
G6PC2	1.0
PTGFR	1.0
PFN4	1.0
PTGER1	0.31000000000000005
RING1	1.0
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
PHKA1	0.92
MGA	1.0
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
EDNRB	0.33999999999999997
BRAF	1.0
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
ELK1	0.52
PLPP1	0.77
TRDN	1.0
PELI2	1.0
PLA2G3	1.0
SCIN	1.0
TXK	0.74
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
CASQ2	1.0
EPHB6	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
ARPC5L	0.72
IL1RAP	0.65
CYTH3	0.79
FBP2	1.0
FOXO6	0.69
IQGAP3	1.0
CALM3	0.99
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
GADD45G	0.37
DGKD	1.0
BAG1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
LAMB2	0.25
PIP4K2B	0.75
PARD6G	1.0
CAMK1D	0.75
CLDN2	0.6599999999999999
CBX2	1.0
TRAF4	0.33999999999999997
FBRS	1.0
PDGFD	1.0
YAF2	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
SOS2	0.49
IQGAP2	1.0
PIK3C2A	0.6699999999999999
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
PLXNA2	0.8200000000000001
PCGF5	1.0
PHC3	1.0
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
PLA2G2C	0.98
AKT1S1	0.69
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
CALML3	0.9
ITPKA	0.98
HES5	0.25
WASF1	0.6699999999999999
PRKD3	0.6599999999999999
MGST1	0.99
PYGM	0.99
PCGF3	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
DOCK4	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
DRD1	0.77
PRKG1	0.74
PAK6	0.87
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
GNG12	1.0
PCGF1	1.0
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
CBX6	1.0
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PYGB	1.0
RBL2	0.6799999999999999
PYGL	0.95
PHKA2	0.95
INSRR	0.91
HSPA2	0.6
PLA2G12A	0.99
DCC	0.38
MX1	0.73
