Gene	seed_specificity
SOCS3	0.91
NDUFV1	1.0
ARHGEF11	1.0
GNG3	1.0
KIF5A	1.0
TCF7L1	0.75
DECR1	0.99
HES7	1.0
PRKAA2	0.83
ADORA1	0.72
EXOC6	1.0
GHRHR	1.0
SGK3	0.42000000000000004
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
RCAN1	0.5800000000000001
DCC	0.38
EXOC1	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
NXT1	1.0
FXYD1	1.0
KMT2D	1.0
REL	0.91
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
PPP2R5A	0.98
DTX1	0.9299999999999999
ACVR2B	0.95
STAG2	1.0
CDKN2D	0.94
CRLF2	0.76
FZD9	0.8
PGD	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
CSRP2	1.0
RAPGEF3	0.5
MSH5	1.0
SLC25A5	0.88
CIR1	1.0
EIF4E1B	1.0
NXF2	1.0
TNC	0.95
ALDOC	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
EXOC3	1.0
NRBF2	1.0
MTHFR	1.0
IFNGR1	0.87
TYR	0.88
G6PC2	1.0
PFKL	0.91
TSLP	0.9
IL22RA1	0.92
GABBR2	0.83
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
MSH4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
MSH2	0.31000000000000005
NDUFS1	1.0
IL11RA	0.77
TF	0.91
TLN1	0.69
TPH2	1.0
NR2F6	0.95
AHRR	1.0
TRAF1	0.25
CCNB3	1.0
CAPZB	1.0
DTX3	1.0
CD209	0.84
YWHAZ	0.89
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
KLF13	0.99
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
PGK2	1.0
GLUL	1.0
FBP2	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
DTX2	0.99
SMC1B	1.0
TKT	1.0
GADD45G	0.37
PDE10A	1.0
NPY1R	0.9
NXT2	1.0
PARD6B	1.0
SIK1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
PGM1	0.97
DLL3	0.32999999999999996
IL9R	0.76
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
IL3	0.32999999999999996
NODAL	0.91
SNIP1	1.0
RFXANK	0.76
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
PARD6G	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CCNT1	0.83
RFXAP	1.0
MLH3	1.0
DCT	0.8200000000000001
TMOD3	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
TNFRSF14	0.97
TFCP2	0.6
VDAC1	0.89
LRRK2	0.85
KLF6	0.84
SSTR1	0.77
FGF6	0.63
VPS41	1.0
NR4A2	0.61
ZBTB33	1.0
PIAS2	0.84
HES5	0.25
HLA-G	0.52
STAG1	1.0
ACVR1	0.88
RBPJL	0.95
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
FGF18	0.6
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
IL13RA2	0.76
CLEC4G	0.9299999999999999
DRD1	0.77
PRKG1	0.74
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
PFKFB1	0.96
ACVR2A	0.86
ORC6	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
EPOR	0.76
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
GH2	0.81
PRDX6	0.6
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
LSP1	0.87
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
