Gene	seed_specificity
DCC	0.38
NDUFB2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
RB1	1.0
KIF5A	1.0
TCF7L1	0.75
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
UCP1	0.83
ATG10	0.91
EXOC6	1.0
COL1A1	0.96
FRS3	0.81
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
EXOC1	1.0
IRF9	0.4
MCM6	0.72
BRK1	0.6799999999999999
ARHGEF6	0.63
MIF	0.83
PFN3	1.0
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
NPAT	0.92
PSMD8	0.5700000000000001
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
MAGEB6	0.98
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
STAG2	1.0
GRIP1	0.94
CCNB2	0.6699999999999999
FZD9	0.8
KCNA3	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
APC	1.0
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
SLC6A3	0.74
C9orf72	1.0
ERRFI1	0.72
PTPN7	1.0
KREMEN1	1.0
PIP4K2C	0.95
EXOC7	0.78
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
CYFIP2	0.76
EXOC3	1.0
GSK3B	0.84
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
PLA2G4B	0.97
EEF2	0.79
ZFP36L1	0.79
GIT1	0.77
GRIN2B	0.9
BMP6	0.84
BAK1	0.6599999999999999
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
NF1	1.0
HUS1B	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
TEAD2	1.0
NDUFS1	1.0
CYP21A2	1.0
TLN1	0.69
PLA2G3	1.0
SCIN	1.0
MAPK10	0.69
HLA-A	0.7
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
ANLN	1.0
RETN	0.83
RRM2	0.9299999999999999
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
ARPC5L	0.72
CDK7	0.56
EIF4EBP2	1.0
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLA2G12B	0.98
GRIA1	0.94
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
PIP4K2B	0.75
KLC2	0.56
EXOC2	1.0
PARD6G	1.0
CACNA1S	0.75
TRAF4	0.33999999999999997
PLA2G4F	0.99
INHBE	0.88
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
MFN1	0.61
ATP5PO	1.0
RAD17	0.94
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
PLA2G2C	0.98
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ZBTB33	1.0
MRE11	0.92
RPS6	0.84
HES5	0.25
HLA-G	0.52
ATXN3	0.63
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
SOX7	0.88
MGST1	0.99
ORC3	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
PFN2	1.0
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
HSPA2	0.6
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
