Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
PLXNA1	0.8
PLPP2	1.0
TCF7L1	0.75
UCP1	0.83
ATG10	0.91
SGK3	0.42000000000000004
POLD2	0.99
VPS25	1.0
SNX32	1.0
EEA1	0.69
ARPC5	0.75
SMAD3	1.0
VDAC3	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DCC	0.38
NCOR1	1.0
MCM6	0.72
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
PNKP	1.0
LIN37	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
POLL	1.0
STAG2	1.0
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
FZD9	0.8
ARL3	1.0
MLKL	1.0
FANCM	0.84
L1CAM	0.83
FANCB	1.0
FAAP100	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PARD6A	0.98
ORC5	1.0
ACTG1	0.6599999999999999
SEMA3A	1.0
EME1	1.0
DGKG	0.83
ARPC4	0.79
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
TGFBR3	0.99
WIPF3	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
PLA2G4B	0.97
ZFP36L1	0.79
G6PC2	1.0
AHNAK	0.76
PALB2	1.0
MSH3	1.0
LIN54	1.0
PTGER1	0.31000000000000005
WASF3	0.96
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
WIPF2	1.0
ACAP1	1.0
SRGAP2	1.0
EFNB2	0.79
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
ELK1	0.52
PLPP1	0.77
EFNA2	1.0
SPART	1.0
MYO1F	0.91
SNX2	1.0
TRAF1	0.25
COL3A1	0.72
ATP2A3	0.75
IL18RAP	0.5
CCNB3	1.0
EPHB6	1.0
RETN	0.83
LLGL2	1.0
LIG4	1.0
LPIN1	0.65
TLE4	0.8
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
EPHB4	1.0
CDKN2A	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
FGF5	0.63
CYTH3	0.79
TNFRSF13C	0.5700000000000001
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
SMC1B	1.0
GADD45G	0.37
POLH	1.0
PARD6B	1.0
FAN1	1.0
SIK1	0.84
NRF1	0.84
MTF2	0.9299999999999999
DLL3	0.32999999999999996
UBE2T	0.9299999999999999
BRCA2	0.89
EGR2	0.5900000000000001
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
SNIP1	1.0
CYP2C9	0.78
ACVR1C	0.9299999999999999
TBX21	0.86
PARD6G	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
RMI2	1.0
SNX5	1.0
PLA2G4F	0.99
RAB28	1.0
IFITM1	1.0
GSDMD	0.64
CPT2	0.87
SOS2	0.49
PPP3CA	0.54
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
ATP5PO	1.0
CYP24A1	0.83
KLF6	0.84
CD36	0.85
FGF6	0.63
VPS41	1.0
PAK5	0.6
PIAS2	0.84
MBD4	1.0
HES5	0.25
BMP8B	0.97
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
BMP5	0.96
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
BAIAP2L1	1.0
CCDC6	0.29000000000000004
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
ERCC6	0.83
GNGT1	0.38
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
ORC6	1.0
NCOA4	0.32999999999999996
REV1	1.0
PLXNA4	0.8200000000000001
GSTA5	1.0
PTPRJ	0.95
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
HSPA2	0.6
ORC4	1.0
POLD3	0.8
KLC3	1.0
TBC1D4	0.69
VPS36	1.0
DPYSL2	0.71
CHMP6	1.0
TLN1	0.69
FANCE	1.0
