Gene	seed_specificity
SOCS3	0.91
GRAP2	0.97
TIRAP	0.52
ARHGEF11	1.0
ACP5	0.92
DECR1	0.99
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
ARPC5	0.75
FHOD1	0.8
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
NEFM	1.0
SF3B5	1.0
BRK1	0.6799999999999999
PLCB2	0.74
WNT6	0.31999999999999995
SH3BP2	0.94
IFNAR1	0.71
DEFA5	1.0
NUDT16L1	1.0
CASP5	0.77
MEFV	0.6699999999999999
AP2B1	1.0
KIF5C	0.47
ARPC3	0.73
MLKL	1.0
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PLCB1	0.44999999999999996
CSRP2	1.0
ACTG1	0.6599999999999999
PHKB	0.9
SRSF8	1.0
NDUFA13	1.0
ERRFI1	0.72
ARPC4	0.79
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF3	0.18000000000000005
EPS15L1	1.0
WIPF3	1.0
BCL10	0.9299999999999999
NLRC4	0.8
SNRPA1	1.0
G6PC2	1.0
AHNAK	0.76
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
SF3B3	1.0
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
RPS6KA1	0.83
IFNA1	0.22999999999999998
CD69	0.89
EDNRB	0.33999999999999997
SRRM2	1.0
KMT2A	0.89
ACAP1	1.0
NEK3	0.96
MSH2	0.31000000000000005
SRRT	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
SPART	1.0
SNX2	1.0
CARD9	0.74
TRAF1	0.25
BIRC2	1.0
PHF5A	1.0
ITGAE	0.91
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
RPS6KA4	0.96
PPIH	1.0
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
FGF5	0.63
SF3A3	1.0
FBP2	1.0
CALM3	0.99
ADCY3	0.63
TKT	1.0
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
OCRL	1.0
CBL	1.0
RBM10	1.0
DLL3	0.32999999999999996
NAMPT	0.81
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
FLT3	0.91
PARD6G	1.0
PPP1R3A	1.0
CDH8	1.0
TRAF4	0.33999999999999997
SNX5	1.0
CCNT1	0.83
GSDMD	0.64
SOS2	0.49
TMOD3	1.0
FGF17	0.18000000000000005
KLC4	1.0
TFCP2	0.6
ABL2	0.91
CARD8	0.77
CWC15	1.0
BCL2A1	0.86
FGF6	0.63
VPS41	1.0
NR4A2	0.61
IL4R	0.97
CALML3	0.9
MPO	0.92
EPS15	0.8200000000000001
HES5	0.25
MATK	0.78
SF3B2	1.0
PROM1	1.0
STAM	0.9
MGST1	0.99
PYGM	0.99
FGF18	0.6
LAT2	0.9299999999999999
CCDC6	0.29000000000000004
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
ABI1	0.94
PRKG1	0.74
PTGER2	0.32999999999999996
EIF4E2	0.97
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
RBM7	1.0
DDX46	1.0
DDX5	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
GEMIN4	1.0
PYGB	1.0
PYGL	0.95
HSPA2	0.6
SRSF9	1.0
PRDX6	0.6
KLC3	1.0
TBC1D4	0.69
VPS36	1.0
SNRPB2	1.0
LAMB2	0.25
CHMP6	1.0
CAMK2A	0.96
PIK3AP1	0.9
