Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
IL17F	0.73
ACP5	0.92
HES7	1.0
SCARB1	0.81
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
MIF	0.83
DUSP10	1.0
MC2R	0.9
DEFA5	1.0
STRADA	1.0
NUDT16L1	1.0
IL1R1	0.98
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
STAG2	1.0
GRIP1	0.94
MLKL	1.0
PDCD4	0.99
PREX2	1.0
TNFRSF9	0.65
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
LCN2	0.97
ORC5	1.0
PHKB	0.9
IL17RC	0.69
RHOQ	0.98
ARPC4	0.79
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
WIPF3	1.0
ADCY6	0.89
PLA2G4B	0.97
YWHAE	0.97
ATF4	0.8200000000000001
AHNAK	0.76
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
GPR182	0.92
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
CSF1	0.98
CYP21A2	1.0
TRDN	1.0
PELI2	1.0
CARD9	0.74
AHRR	1.0
DUSP8	1.0
ATP2A3	0.75
CCNB3	1.0
ACADM	0.83
RGS18	1.0
LLGL2	1.0
LPIN1	0.65
RGS4	0.9299999999999999
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FBP2	1.0
CCL1	1.0
CALM3	0.99
VEGFC	0.5700000000000001
CX3CL1	0.79
SMC1B	1.0
SESN1	1.0
PDK4	0.88
FGF8	0.64
DLL3	0.32999999999999996
NAMPT	0.81
CREB3L1	0.43000000000000005
CCL26	0.6799999999999999
PRKAR1A	1.0
PARD6G	1.0
CYP1A2	1.0
PDE4B	0.86
NFKBIB	0.8200000000000001
MTA3	0.98
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
TNIP1	1.0
RAD17	0.94
SOD3	0.83
VPS41	1.0
CYP3A7	1.0
CALML3	0.9
MRE11	0.92
HES5	0.25
RBPJL	0.95
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
RAPGEF4	0.51
ESR1	1.0
ITGAL	0.92
DUSP2	0.53
PYGB	1.0
HSPA2	0.6
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
RGS20	1.0
TIRAP	0.52
RB1	1.0
TCF7L1	0.75
UCP1	0.83
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
TNFRSF6B	0.63
HSP90AB1	1.0
VDAC3	1.0
IL17C	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
NR1I3	0.86
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
RGS5	1.0
ABCC4	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
KMT2B	1.0
ATP1A3	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
RAPGEF3	0.5
ADRA1B	0.92
ABHD5	1.0
PTPN7	1.0
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
RAP1B	0.9299999999999999
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
CCND2	1.0
ABCB4	1.0
ZFP36L1	0.79
G6PC2	1.0
PPP2R5D	0.63
VGLL4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
FGF13	0.92
RGS10	1.0
MCM4	0.72
S100A9	0.9299999999999999
BRAF	1.0
WIPF2	1.0
CAPN1	0.87
ELK1	0.52
TPH2	1.0
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
ITGAE	0.91
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
CCL7	1.0
MTF2	0.9299999999999999
TNFRSF4	0.97
AKAP10	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
IL17RE	1.0
CYP2C9	0.78
CAMK1D	0.75
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
KLC4	1.0
CXCL2	0.5900000000000001
RGS7	1.0
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
UGT1A1	0.83
BAIAP2L1	1.0
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
CYP4A11	0.84
RYR1	1.0
ORC6	1.0
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
PYGL	0.95
ORC1	0.69
ORC4	1.0
KLC3	1.0
CXCL5	0.81
LAMB2	0.25
TLN1	0.69
