Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
FGF9	1.0
TCF7L1	0.75
UCP1	0.83
SGK3	0.42000000000000004
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
ARHGEF6	0.63
BRK1	0.6799999999999999
MIF	0.83
PFN3	1.0
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
MYLK3	0.89
STRADA	1.0
FGF22	1.0
B2M	0.56
TLE1	1.0
PLA2G2F	0.99
PCK1	0.88
DUSP5	1.0
IL12A	0.5
APOC1	1.0
DTX1	0.9299999999999999
FZD9	0.8
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
PDE1C	0.88
MYL5	0.98
RAPGEF3	0.5
ABCA1	1.0
PTPN7	1.0
CIR1	1.0
PIP4K2C	0.95
MCOLN2	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
CYFIP2	0.76
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
GIT1	0.77
ATF4	0.8200000000000001
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
PLA2G2E	0.98
FGF20	1.0
TRDN	1.0
PLA2G3	1.0
SCIN	1.0
NALCN	1.0
MAPK10	0.69
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
DTX3	1.0
RETN	0.83
TRAF5	0.5900000000000001
LPIN1	0.65
TLE4	0.8
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
CHAC1	0.88
PTCRA	0.95
FGF21	0.5900000000000001
ARPC5L	0.72
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
IQGAP3	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DTX2	0.99
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
FGF11	0.28
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
PIP4K2B	0.75
FLT3	0.91
PARD6G	1.0
CAMK1D	0.75
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
SOS2	0.49
IQGAP2	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
FGD1	1.0
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
PLA2G2C	0.98
BCL2A1	0.86
NCOR2	1.0
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
PAK5	0.6
ITPKA	0.98
HES5	0.25
HLA-G	0.52
WASF1	0.6699999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
UNC80	1.0
FGF18	0.6
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
MCOLN1	1.0
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
GNG12	1.0
PFN2	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
ITGAL	0.92
GSTA5	1.0
PLA2G2A	0.5
DUSP2	0.53
RBL2	0.6799999999999999
CCN4	0.86
PLA2G12A	0.99
IKBKE	0.72
CEBPE	1.0
TBL1X	1.0
RASA2	1.0
MAML3	1.0
