Gene	seed_specificity
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
PPP2R2A	0.87
SEPTIN5	1.0
MAP4K3	0.99
HES7	1.0
EXOC6	1.0
FRS3	0.81
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
PRKCQ	0.95
PFN3	1.0
DUSP10	1.0
MC2R	0.9
DEFA5	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
DUSP5	1.0
KIF5C	0.47
NUP54	1.0
MALT1	1.0
C6	1.0
CD3E	0.94
SEC13	1.0
FZD9	0.8
MLKL	1.0
IL17RC	0.69
C9orf72	1.0
NDUFA13	1.0
PRKN	0.87
ARPC4	0.79
RILP	1.0
EXOC7	0.78
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
GNB5	0.9
GSK3B	0.84
WIPF3	1.0
EEF2	0.79
AHNAK	0.76
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
TEAD2	1.0
CYP21A2	1.0
PELI2	1.0
CARD9	0.74
DUSP8	1.0
ATP2A3	0.75
CTSL	0.76
LLGL2	1.0
TLE4	0.8
FOXL1	1.0
ARPC5L	0.72
IL1RAP	0.65
FBXL3	1.0
LY96	0.9
VEGFC	0.5700000000000001
NPR1	1.0
CX3CL1	0.79
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
SIGMAR1	1.0
KLC2	0.56
EXOC2	1.0
PARD6G	1.0
CPT2	0.87
SOS2	0.49
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
TNIP1	1.0
MYL7	0.9299999999999999
FGD1	1.0
VPS41	1.0
ZBTB33	1.0
C7	1.0
HES5	0.25
MATK	0.78
ATXN3	0.63
WASF1	0.6699999999999999
CSNK2B	0.52
CCDC6	0.29000000000000004
ZFHX4	1.0
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
TPM4	1.0
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
TPM2	1.0
SARM1	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
NDUFV1	1.0
KIF5A	1.0
TCF7L1	0.75
SPTBN2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
EXOC5	1.0
MFN2	0.6599999999999999
VDAC3	1.0
IL17C	1.0
PDGFRA	0.47
IL17D	0.92
NEFM	1.0
EXOC1	1.0
IRF9	0.4
WNT6	0.31999999999999995
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
IRAK4	1.0
TLR3	0.32999999999999996
MAPK7	0.72
KCNA3	1.0
MAPK8IP2	1.0
PTPRD	1.0
TPR	0.32999999999999996
APC	1.0
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
ACTG1	0.6599999999999999
RAPGEF3	0.5
PTPN7	1.0
CIR1	1.0
KREMEN1	1.0
NXF2	1.0
PIP4K2C	0.95
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
EXOC3	1.0
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
IFNGR1	0.87
ZFP36L1	0.79
GIT1	0.77
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MAPK11	1.0
NUP37	1.0
S100A9	0.9299999999999999
WIPF2	1.0
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
SCIN	1.0
MAPK10	0.69
SAMHD1	1.0
TRAF1	0.25
COL3A1	0.72
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
POU1F1	0.92
CHUK	0.97
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
GRIA1	0.94
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
EGR2	0.5900000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
IL17RE	1.0
IGFALS	0.8200000000000001
TBX21	0.86
CACNA1S	0.75
MT-CO2	0.91
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
C3AR1	0.77
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
GCLM	1.0
CYP24A1	0.83
CD3D	0.97
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
PLA2G4E	0.83
IL4R	0.97
ACE2	0.8
CCL4	0.75
HLA-G	0.52
JUNB	0.75
SOX7	0.88
MGST1	0.99
BAIAP2L1	1.0
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
GNG12	1.0
PFN2	1.0
NCOA4	0.32999999999999996
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
GH2	0.81
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
DPYSL2	0.71
CRY2	0.95
