Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
SLC18A2	1.0
PLPP2	1.0
UGT1A6	0.87
FGF9	1.0
SGK3	0.42000000000000004
IL10RA	0.76
RCAN1	0.5800000000000001
PDGFRA	0.47
PLA2G4D	1.0
GJD2	0.96
DCC	0.38
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
IFNAR1	0.71
MYLK3	0.89
STRADA	1.0
NR1I3	0.86
FGF22	1.0
PLA2G2F	0.99
KLHL9	1.0
DUSP5	1.0
UBA7	1.0
IL12A	0.5
TLR3	0.32999999999999996
CRLF2	0.76
SHC2	0.96
ABCC4	1.0
MAPK8IP2	1.0
SOCS5	1.0
PLA2G5	0.71
TPR	0.32999999999999996
SLC39A8	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
CYP1B1	0.98
PDE1C	0.88
RAPGEF3	0.5
ASXL1	1.0
SPHK2	0.95
PTPN7	1.0
DGKG	0.83
SMARCA1	0.83
PIP4K2C	0.95
MCOLN2	1.0
ALDOC	1.0
PDGFB	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
CYFIP2	0.76
SHC4	0.81
ACTN4	0.43999999999999995
IFNGR1	0.87
PLA2G4B	0.97
ABCB4	1.0
RASGRP2	1.0
GIT1	0.77
DET1	1.0
UNC13B	1.0
PFKL	0.91
CES1	0.87
TSLP	0.9
IL22RA1	0.92
BAK1	0.6599999999999999
PFN4	1.0
PTGER1	0.31000000000000005
WASF3	0.96
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
SLC17A7	1.0
EGLN3	0.31999999999999995
FGF13	0.92
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
UGT2B7	0.87
UBE2W	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
FGF20	1.0
IL11RA	0.77
PLPP1	0.77
TRDN	1.0
PLA2G3	1.0
SCIN	1.0
CYP2C19	1.0
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
ACADM	0.83
CTSL	0.76
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
FGF21	0.5900000000000001
ARPC5L	0.72
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
PGK2	1.0
VEGFC	0.5700000000000001
IQGAP3	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
IGF2BP1	0.8200000000000001
PDK4	0.88
PLCE1	0.88
PLA2G12B	0.98
PGM1	0.97
FGF8	0.64
DLL3	0.32999999999999996
APOA5	0.87
IL9R	0.76
LEPR	0.78
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
PIP4K2B	0.75
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
CAMK1D	0.75
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
UGT1A4	1.0
SOS2	0.49
IQGAP2	1.0
ANGPTL4	0.83
PIK3C2A	0.6699999999999999
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
GCLM	1.0
CACNA1B	1.0
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
SOD3	0.83
PLA2G2C	0.98
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
CYP3A7	1.0
PLA2G10	0.98
SCD	0.9
ITPKA	0.98
HES5	0.25
HLA-G	0.52
WASF1	0.6699999999999999
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
UGT1A1	0.83
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
MCOLN1	1.0
IL13RA2	0.76
DRD1	0.77
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
SFTPA2	0.92
RYR2	0.45999999999999996
UBE2N	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
INSRR	0.91
IL7R	0.77
HSPA2	0.6
PLA2G12A	0.99
LAMB2	0.25
RASA2	1.0
