Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
PPP1R1A	0.98
PLXNA1	0.8
TCF7L1	0.75
SEPTIN5	1.0
PRKAA2	0.83
ADORA1	0.72
EEA1	0.69
ASXL2	1.0
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
NEFM	1.0
MYL6B	0.89
WNT6	0.31999999999999995
MC2R	0.9
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
PTTG2	0.8200000000000001
IL12A	0.5
NOS1	0.92
ROCK1	0.91
KIF5C	0.47
CAMK2D	1.0
NCF4	1.0
MLKL	1.0
RGS5	1.0
FZD9	0.8
ACACA	1.0
L1CAM	0.83
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
HCK	1.0
SNCAIP	0.61
PDE1C	0.88
CHMP2A	1.0
RAPGEF3	0.5
SEMA3A	1.0
C9orf72	1.0
SLC25A5	0.88
ADRA1B	0.92
EIF4E1B	1.0
MCOLN2	1.0
ALDOC	1.0
GSTA1	0.99
FGF3	0.18000000000000005
GNB5	0.9
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
ADCY6	0.89
PLA2G4B	0.97
EEF2	0.79
TYR	0.88
KCNMA1	0.94
G6PC2	1.0
ATF4	0.8200000000000001
GABBR2	0.83
PTGER1	0.31000000000000005
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RGS10	1.0
IFNA1	0.22999999999999998
GPR182	0.92
CD69	0.89
KCNJ4	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
MAP2K5	0.88
NDUFS1	1.0
ELK1	0.52
TF	0.91
CYP21A2	1.0
EFNA2	1.0
TRDN	1.0
CAMK1G	0.9299999999999999
MAPK10	0.69
CREB3L2	0.99
TRAF1	0.25
CASQ2	1.0
ATP2A3	0.75
EPHB6	1.0
RGS18	1.0
CD209	0.84
TRAF5	0.5900000000000001
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
TNNI3	0.99
EPHB4	1.0
RGS4	0.9299999999999999
CALM1	0.92
FGF21	0.5900000000000001
KCNQ5	1.0
FGF5	0.63
MC1R	0.8
PGK2	1.0
GLUL	1.0
FBP2	1.0
ATG14	1.0
GIPR	1.0
RAMP2	0.92
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
PDE10A	1.0
NPY1R	0.9
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
ABCC8	1.0
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
GLUD1	1.0
CREBBP	0.8200000000000001
PDE1B	1.0
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
E2F2	0.5
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
CACNA1S	0.75
CAMK1D	0.75
MT-CO2	0.91
ACACB	0.86
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CPT2	0.87
DCT	0.8200000000000001
SOS2	0.49
PPP3CA	0.54
IL12B	0.75
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
RGS7	1.0
MFN1	0.61
EPHA6	0.89
ABL2	0.91
PLXNA2	0.8200000000000001
ATP5PO	1.0
CYP24A1	0.83
CD36	0.85
SSTR1	0.77
RGS3	1.0
FGF6	0.63
PAK5	0.6
PLA2G4E	0.83
ITPKA	0.98
CPEB1	0.98
HES5	0.25
MATK	0.78
ATXN3	0.63
PRKD3	0.6599999999999999
MGST1	0.99
BEX3	1.0
FGF18	0.6
CSNK2B	0.52
CYP2J2	1.0
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
MCOLN1	1.0
EIF4E2	0.97
PAK6	0.87
ITPKB	1.0
KIF7	1.0
PTGER2	0.32999999999999996
PFKFB1	0.96
TPM4	1.0
KCNK9	1.0
NTRK2	0.42000000000000004
HK1	0.94
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
ATF6B	0.99
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
TPM2	1.0
CCN4	0.86
GRIN2A	0.89
KLC3	1.0
TBC1D4	0.69
LSP1	0.87
DPYSL2	0.71
GRIA4	0.86
RGS20	1.0
