Gene	seed_specificity
NDUFV1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
KIF5A	1.0
PPP1R1A	0.98
PPP2R2A	0.87
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
PPP2R5C	0.91
PRKAA2	0.83
ADORA1	0.72
COL1A1	0.96
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
GJD2	0.96
DUOX2	1.0
IRF9	0.4
DCC	0.38
CD1C	1.0
MYL6B	0.89
CALB1	1.0
WNT6	0.31999999999999995
MC2R	0.9
NXT1	1.0
PSMD8	0.5700000000000001
B2M	0.56
REL	0.91
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
CHP2	1.0
SEC13	1.0
GRIP1	0.94
GP1BB	0.85
ACACA	1.0
STIM2	1.0
IRAG1	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PLCB1	0.44999999999999996
SNCAIP	0.61
PDE1C	0.88
NMD3	1.0
RAPGEF3	0.5
C9orf72	1.0
SLC25A5	0.88
PRKN	0.87
NXF2	1.0
MCOLN2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
GNB5	0.9
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
PLA2G4B	0.97
EEF2	0.79
TYR	0.88
KCNMA1	0.94
G6PC2	1.0
ATF4	0.8200000000000001
NUP155	1.0
GRIN2B	0.9
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
NUP37	1.0
HEY2	0.47
KCNJ4	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
NDUFS1	1.0
CYP21A2	1.0
TLN1	0.69
TRDN	1.0
IRF3	1.0
CAMK1G	0.9299999999999999
GRIK2	1.0
GP5	0.98
CREB3L2	0.99
TRAF1	0.25
CASQ2	1.0
ATP2A3	0.75
TTF2	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
CHAC1	0.88
FGF1	0.31999999999999995
CYSLTR2	0.87
CALM1	0.92
FGF21	0.5900000000000001
KCNQ5	1.0
EIF4EBP2	1.0
POU1F1	0.92
MC1R	0.8
FBP2	1.0
ATG14	1.0
NPR1	1.0
PREX1	0.8200000000000001
CX3CL1	0.79
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
HSD3B1	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
NRF1	0.84
ATXN1	0.97
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
ABCC8	1.0
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
HTR1F	1.0
EGR2	0.5900000000000001
PDE1B	1.0
IL3	0.32999999999999996
TRPC4	0.84
UPF2	1.0
E2F2	0.5
KLC2	0.56
IGFALS	0.8200000000000001
PARD6G	1.0
CACNA1S	0.75
CAMK1D	0.75
PDE4B	0.86
ACACB	0.86
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
DCT	0.8200000000000001
ITPR2	1.0
SOS2	0.49
PPP3CA	0.54
FGF17	0.18000000000000005
KLC4	1.0
MYH6	0.95
MFN1	0.61
ATP5PO	1.0
ELMO1	0.75
LRRK2	0.85
CYP24A1	0.83
VPS41	1.0
PLA2G4E	0.83
ITPKA	0.98
HES5	0.25
GLE1	1.0
HLA-G	0.52
ATXN3	0.63
CHRM3	1.0
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
XPOT	1.0
CSNK2B	0.52
PPP1R17	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
CLEC4G	0.9299999999999999
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
PFKFB1	0.96
TPM4	1.0
ITPR3	1.0
KCNK9	1.0
RYR2	0.45999999999999996
ATF6B	0.99
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
EIF1B	1.0
TPM2	1.0
GSTA5	1.0
GEMIN4	1.0
PATJ	1.0
PYGL	0.95
PTH1R	0.79
GH2	0.81
KLC3	1.0
MYL6	1.0
GPX3	1.0
FCGR2A	0.9
LAMB2	0.25
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
