Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
SEPTIN5	1.0
DECR1	0.99
HES7	1.0
CLP1	1.0
SGK3	0.42000000000000004
F8	1.0
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
F13B	1.0
IRF9	0.4
SMG7	1.0
PLCB2	0.74
WNT6	0.31999999999999995
STRADA	1.0
CPB2	1.0
NXT1	1.0
PSMD8	0.5700000000000001
KMT2D	1.0
KLHL9	1.0
UBA7	1.0
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
BCL9	1.0
SEC13	1.0
GP1BB	0.85
PREX2	1.0
PGD	1.0
SV2C	1.0
TPR	0.32999999999999996
PLA2G5	0.71
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
C9orf72	1.0
NXF2	1.0
TGFA	0.64
COL4A6	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
GSK3B	0.84
NRBF2	1.0
ACTN4	0.43999999999999995
F7	0.92
PLA2G4B	0.97
DET1	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PYGO1	1.0
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
NUP37	1.0
HEY2	0.47
UBE2W	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
NDUFS1	1.0
RAB4A	0.91
CPSF7	1.0
TXK	0.74
F13A1	1.0
TRAF1	0.25
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
SYT11	1.0
PFN1	0.73
FGF21	0.5900000000000001
FGF5	0.63
ATG14	1.0
ADCY3	0.63
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SIGMAR1	1.0
EIF3H	0.77
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
CSTF3	1.0
UPF2	1.0
IL3	0.32999999999999996
E2F2	0.5
PYGO2	1.0
KLC2	0.56
UBA1	1.0
PARD6G	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
LAMB4	0.96
SOS2	0.49
TMOD3	1.0
PIK3C2A	0.6699999999999999
BDKRB2	0.97
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
PCF11	1.0
TFCP2	0.6
F11	0.92
ATP5PO	1.0
MYL7	0.9299999999999999
MYL12B	0.64
WDR33	1.0
HCN1	1.0
FGF6	0.63
NR4A2	0.61
KLKB1	0.91
BCOR	1.0
PLA2G4E	0.83
HES5	0.25
GLE1	1.0
ATXN3	0.63
FGA	1.0
MGST1	0.99
XPOT	1.0
FGF18	0.6
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
VCL	0.78
PCGF1	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
VTN	0.97
FN1	0.42000000000000004
GSTA5	1.0
EIF1B	1.0
GEMIN4	1.0
PATJ	1.0
SV2B	1.0
NUDT21	1.0
PRDX6	0.6
KLC3	1.0
FCGR2A	0.9
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
