Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
ATF6	0.87
PPP2R2A	0.87
DECR1	0.99
MAP4K3	0.99
HES7	1.0
SCARB1	0.81
VPS25	1.0
EVC	1.0
RCAN1	0.5800000000000001
VPS45	1.0
TSC2	0.86
PLA2G4D	1.0
CSF2RA	0.41000000000000003
ARHGEF6	0.63
MIF	0.83
DUSP10	1.0
MC2R	0.9
AP2B1	1.0
KMT2D	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
STAG2	1.0
GP1BB	0.85
PLA2G5	0.71
PARD6A	0.98
ORC5	1.0
CRHR1	0.8200000000000001
FAS	0.99
SEMA3A	1.0
PHKB	0.9
NDUFA13	1.0
SYNE1	1.0
SEL1L	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
SRGAP2	1.0
MSH2	0.31000000000000005
TEAD2	1.0
PLSCR1	1.0
CYP21A2	1.0
PRKCI	0.98
SYNE2	1.0
SNX2	1.0
AHRR	1.0
DUSP8	1.0
CCNB3	1.0
CAPZB	1.0
EPHB6	1.0
LLGL2	1.0
LPIN1	0.65
NCF1	0.91
EPHB4	1.0
PFN1	0.73
CDK7	0.56
IL1RAP	0.65
HERPUD1	0.96
FBP2	1.0
CALM3	0.99
VEGFC	0.5700000000000001
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
MAZ	0.94
SESN1	1.0
POU2F2	0.6799999999999999
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
PARD6G	1.0
SNX5	1.0
IGSF5	0.96
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
PLXNA2	0.8200000000000001
RAD17	0.94
NR4A2	0.61
PAK5	0.6
CALML3	0.9
MRE11	0.92
HES5	0.25
RBPJL	0.95
CSNK2B	0.52
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
EIF4E2	0.97
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
LRP2	1.0
RAPGEF4	0.51
DUSP2	0.53
PYGB	1.0
PHKA2	0.95
PRDX6	0.6
MYL6	1.0
FCGR2A	0.9
IKBKE	0.72
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
RB1	1.0
PLXNA1	0.8
TCF7L1	0.75
UCP1	0.83
PRKAA2	0.83
ATG10	0.91
SGK3	0.42000000000000004
SNX32	1.0
COL1A1	0.96
EEA1	0.69
FHOD1	0.8
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
ERP29	1.0
NPAT	0.92
B2M	0.56
LIN37	1.0
TSC1	0.97
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CCNB2	0.6699999999999999
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
CREB3L3	0.22999999999999998
CSRP2	1.0
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
CCND2	1.0
G6PC2	1.0
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
EGLN3	0.31999999999999995
PHKA1	0.92
MCM4	0.72
HSPA8	1.0
ACAP1	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
SPART	1.0
TRAF1	0.25
SYNPO	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
TWSG1	1.0
ATG14	1.0
ELK4	0.43000000000000005
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
OCRL	1.0
MTF2	0.9299999999999999
EIF3H	0.77
EGR2	0.5900000000000001
IL3	0.32999999999999996
KIF3A	0.9299999999999999
CAMK1D	0.75
PPP1R3A	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
NF2	0.84
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
VDAC1	0.89
IL1R2	0.45999999999999996
PLA2G4E	0.83
ABL1	1.0
EPS15	0.8200000000000001
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
CYP2J2	1.0
DUSP16	1.0
APC2	0.09999999999999998
PRKG1	0.74
EIF2AK3	0.98
FSCN1	1.0
ORC6	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
EVC2	1.0
ORC4	1.0
KLC3	1.0
TBC1D4	0.69
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
