Gene	seed_specificity
ARHGEF11	1.0
SRSF3	1.0
TCF7L1	0.75
DECR1	0.99
HES7	1.0
NOTCH2	1.0
PRPF4	1.0
CLP1	1.0
CCL27	1.0
TNFRSF6B	0.63
IL10RA	0.76
SNRPN	1.0
FHOD1	0.8
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
SF3B5	1.0
IRF9	0.4
SMG7	1.0
PLCB2	0.74
WNT6	0.31999999999999995
SRPK1	1.0
MAML2	1.0
B2M	0.56
IL12A	0.5
TLR3	0.32999999999999996
PPP2R5A	0.98
DTX1	0.9299999999999999
CCL17	0.84
CXCL16	0.53
CRLF2	0.76
FZD9	0.8
PGD	1.0
TNFRSF9	0.65
SOCS5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
IL17RC	0.69
IL20RA	0.84
CIR1	1.0
KREMEN1	1.0
NXF2	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
IFNGR1	0.87
SNRPA1	1.0
SRSF7	1.0
PAX7	0.91
TSLP	0.9
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
IL19	0.85
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
MIA	0.94
IL11RA	0.77
CPSF7	1.0
TRAF1	0.25
IL18RAP	0.5
CAPZB	1.0
DTX3	1.0
PHF5A	1.0
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
PTCRA	0.95
FGF1	0.31999999999999995
EPO	0.98
PFN1	0.73
FGF21	0.5900000000000001
FGF5	0.63
TNFRSF13C	0.5700000000000001
CCL1	1.0
ADCY3	0.63
DTX2	0.99
TKT	1.0
GADD45G	0.37
ROR2	1.0
NXT2	1.0
PARD6B	1.0
POU2F2	0.6799999999999999
OCRL	1.0
CCL7	1.0
DLL3	0.32999999999999996
IL9R	0.76
TNFRSF4	0.97
EIF3H	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
CAMK2B	0.71
CSTF3	1.0
UPF2	1.0
CCL20	0.7
IL3	0.32999999999999996
E2F2	0.5
CCL26	0.6799999999999999
PARD6G	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
SRSF5	1.0
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
PCF11	1.0
TFCP2	0.6
MMP25	1.0
WDR33	1.0
IL1R2	0.45999999999999996
FGF6	0.63
NR4A2	0.61
SRSF6	1.0
HES5	0.25
SOX7	0.88
MGST1	0.99
FGF18	0.6
TAP1	0.77
CCDC6	0.29000000000000004
APC2	0.09999999999999998
IL13RA2	0.76
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
PATJ	1.0
IL2RB	0.92
CCN4	0.86
IL7R	0.77
NUDT21	1.0
SRSF9	1.0
PRDX6	0.6
SNRPB2	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
