Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
TCF7L1	0.75
DECR1	0.99
LAMA1	1.0
PRKAA2	0.83
ADORA1	0.72
EEA1	0.69
ARPC5	0.75
FHOD1	0.8
MYLK2	0.5800000000000001
IL17D	0.92
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
ARHGEF6	0.63
PFN3	1.0
WNT6	0.31999999999999995
DEFA5	1.0
NUDT16L1	1.0
CASP5	0.77
FXYD1	1.0
MEFV	0.6699999999999999
PLA2G2F	0.99
E2F5	0.94
IL12A	0.5
MAPK7	0.72
KIF5C	0.47
ACE	1.0
MALT1	1.0
FZD9	0.8
MLKL	1.0
PGD	1.0
RHOA	1.0
PLA2G5	0.71
TPR	0.32999999999999996
HDC	0.8200000000000001
ALK	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
CRHR1	0.8200000000000001
RAPGEF3	0.5
ARPC4	0.79
KREMEN1	1.0
RILP	1.0
PIP4K2C	0.95
RAP1B	0.9299999999999999
EXOC7	0.78
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
WIPF3	1.0
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
GIT1	0.77
ARPC1B	0.95
AHNAK	0.76
GABBR2	0.83
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
PDPK1	0.85
EDNRB	0.33999999999999997
WIPF2	1.0
MSH2	0.31000000000000005
MAP2K5	0.88
PLA2G2E	0.98
ELK1	0.52
PLA2G3	1.0
MYO1F	0.91
F11R	1.0
TXK	0.74
CARD9	0.74
TRAF1	0.25
CAPZB	1.0
SYNPO	1.0
CTSL	0.76
CD209	0.84
TRAF5	0.5900000000000001
TIAM1	0.95
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
CYTH3	0.79
FOXO6	0.69
IQGAP3	1.0
GIPR	1.0
TKT	1.0
GADD45G	0.37
PDE10A	1.0
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
PLCE1	0.88
OCRL	1.0
PLA2G12B	0.98
FGF11	0.28
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
EIF3H	0.77
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
CREBBP	0.8200000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
SNIP1	1.0
RFXANK	0.76
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
IGSF5	0.96
NF2	0.84
SOS2	0.49
TMOD3	1.0
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
FGD3	1.0
TFCP2	0.6
TNIP1	1.0
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
SSTR1	0.77
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
PIAS2	0.84
HES5	0.25
MATK	0.78
WASF1	0.6699999999999999
MGST1	0.99
BEX3	1.0
BAIAP2L1	1.0
CYP2J2	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ARPC1A	0.83
FSCN1	1.0
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
CTSS	0.76
PLA2G2D	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
CCN4	0.86
PRDX6	0.6
KLC3	1.0
MYL6	1.0
PLA2G12A	0.99
CLDN1	1.0
LAMB2	0.25
