Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
RICTOR	1.0
SESN2	1.0
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
PRKAA2	0.83
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
VDAC3	1.0
TSC2	0.86
PDGFRA	0.47
CSF2RA	0.41000000000000003
NEFM	1.0
DCC	0.38
IRF9	0.4
WNT6	0.31999999999999995
STRADA	1.0
NPAT	0.92
PSMD8	0.5700000000000001
B2M	0.56
LIN37	1.0
RRAGB	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
TFDP2	0.69
KIF5C	0.47
NUP54	1.0
CXCL16	0.53
SEC13	1.0
GRIP1	0.94
CCNB2	0.6699999999999999
TPR	0.32999999999999996
CCNG2	0.9299999999999999
CSNK2A1	0.86
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
SLC25A5	0.88
C9orf72	1.0
RPS6KB1	0.98
NDUFA13	1.0
PRKN	0.87
ERRFI1	0.72
TIGAR	1.0
CIR1	1.0
NXF2	1.0
TTN	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
EPS15L1	1.0
GSK3B	0.84
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
PSMD4	1.0
SOD2	1.0
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
GRIN2B	0.9
GPRIN1	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
NUP37	1.0
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
NDUFS1	1.0
PLSCR1	1.0
RAB4A	0.91
HLA-A	0.7
TXK	0.74
TRAF1	0.25
ATP2A3	0.75
PRR5	1.0
MIOS	1.0
IL18RAP	0.5
ESPL1	0.83
BARD1	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
RPS6KA4	0.96
FGF21	0.5900000000000001
EIF4EBP2	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
PGK2	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PTEN	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
DGKD	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
FGF11	0.28
IGF2BP1	0.8200000000000001
ATXN1	0.97
GRIA1	0.94
ULBP2	1.0
PGM1	0.97
DLL3	0.32999999999999996
PHB	0.96
ADRM1	0.5800000000000001
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
KLC2	0.56
PARD6G	1.0
CACNA1S	0.75
CAMK1D	0.75
MT-CO2	0.91
ACACB	0.86
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
CPT2	0.87
PPP3CA	0.54
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
ATP5PO	1.0
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
CD36	0.85
AKT1S1	0.69
FGF6	0.63
MRE11	0.92
EPS15	0.8200000000000001
HES5	0.25
DEPTOR	0.76
HLA-G	0.52
ATXN3	0.63
STAM	0.9
MGST1	0.99
FGF18	0.6
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
BATF2	1.0
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
HK1	0.94
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
INSRR	0.91
MLXIP	1.0
GRIN2A	0.89
KLC3	1.0
GPX3	1.0
IKBKE	0.72
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
ABRAXAS1	1.0
MAML3	1.0
MX1	0.73
