Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
KIF5A	1.0
TCF7L1	0.75
DECR1	0.99
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
FHOD1	0.8
MFN2	0.6599999999999999
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
NEFM	1.0
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
PSMD8	0.5700000000000001
TLR3	0.32999999999999996
KIF5C	0.47
FZD9	0.8
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PARD6A	0.98
SNCAIP	0.61
SLC6A3	0.74
CSRP2	1.0
ACTG1	0.6599999999999999
MYL5	0.98
C9orf72	1.0
KREMEN1	1.0
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CYFIP2	0.76
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
GIT1	0.77
BMP6	0.84
BAK1	0.6599999999999999
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
TEAD2	1.0
NDUFS1	1.0
CYP21A2	1.0
CFL1	0.9
SCIN	1.0
TRAF1	0.25
CAPZB	1.0
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
ARPC5L	0.72
FGF21	0.5900000000000001
ATG14	1.0
IQGAP3	1.0
ADCY3	0.63
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
EIF3H	0.77
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
KLC2	0.56
FLT3	0.91
PARD6G	1.0
ERG	1.0
CACNA1S	0.75
TRAF4	0.33999999999999997
CCNT1	0.83
INHBE	0.88
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
MFN1	0.61
TFCP2	0.6
ATP5PO	1.0
LRRK2	0.85
FGD1	1.0
MYL7	0.9299999999999999
MYL12B	0.64
BCL2A1	0.86
NR4A2	0.61
PAK5	0.6
HES5	0.25
ATXN3	0.63
WASF1	0.6699999999999999
PROM1	1.0
MGST1	0.99
CSNK2B	0.52
CCDC6	0.29000000000000004
APC2	0.09999999999999998
CYC1	1.0
RPS6KB2	0.85
GNGT1	0.38
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
CCN4	0.86
PRDX6	0.6
KLC3	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
