Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ACP5	0.92
KIF5A	1.0
PLXNA1	0.8
UGT1A6	0.87
FGF9	1.0
SEPTIN5	1.0
BZW1	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
ATG10	0.91
POLD2	0.99
FRS3	0.81
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
PNKP	1.0
IFNAR1	0.71
STRADA	1.0
NPAT	0.92
NR1I3	0.86
TAB3	0.89
FGF22	1.0
PSMD8	0.5700000000000001
KMT2D	1.0
PLA2G2F	0.99
RRAGB	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
TLR3	0.32999999999999996
ROCK1	0.91
BUB3	1.0
TFDP2	0.69
NUP54	1.0
CCNG1	1.0
MAPK7	0.72
POLL	1.0
STAG2	1.0
SEC13	1.0
MLKL	1.0
FANCM	0.84
KCNA3	1.0
FANCB	1.0
TICAM1	0.96
ABCC4	1.0
MAPK8IP2	1.0
FAAP100	1.0
PLA2G5	0.71
TPR	0.32999999999999996
SLC39A8	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
SNCAIP	0.61
CYP1B1	0.98
RRAGA	1.0
SLC6A3	0.74
ATMIN	1.0
RAPGEF3	0.5
SEMA3A	1.0
C9orf72	1.0
PTPN7	1.0
ERCC4	0.89
SMARCA1	0.83
NXF2	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
ACTN4	0.43999999999999995
PLA2G4B	0.97
EEF2	0.79
ABCB4	1.0
RASGRP2	1.0
ATF4	0.8200000000000001
RUBCN	1.0
CES1	0.87
PALB2	1.0
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
FGF12	0.28
NUP37	1.0
MCM4	0.72
RFC5	0.96
HUS1B	1.0
DCLRE1C	0.8200000000000001
IFNA1	0.22999999999999998
UGT2B7	0.87
EDNRB	0.33999999999999997
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
NDUFS1	1.0
FGF20	1.0
CAPN1	0.87
SFI1	1.0
PELI2	1.0
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
COL3A1	0.72
ACADM	0.83
SQSTM1	1.0
CTSL	0.76
EPHB6	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
