Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
PPP1R1A	0.98
PLPP2	1.0
UGT1A6	0.87
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
SGK3	0.42000000000000004
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
GJD2	0.96
IRF9	0.4
MCM6	0.72
DCC	0.38
WNT6	0.31999999999999995
MC2R	0.9
STRADA	1.0
NPAT	0.92
GRM1	1.0
NR1I3	0.86
PSMD8	0.5700000000000001
B2M	0.56
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
STAG2	1.0
GRIP1	0.94
CDKN2D	0.94
CCNB2	0.6699999999999999
ABCC4	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
CCNG2	0.9299999999999999
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
UGT1A9	0.83
CYP1B1	0.98
SNCAIP	0.61
PDE1C	0.88
SLC6A3	0.74
C9orf72	1.0
SLC25A5	0.88
ERRFI1	0.72
DGKG	0.83
CIR1	1.0
SMARCA1	0.83
MCOLN2	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
CACNA1C	0.69
PLA2G4B	0.97
ABCB4	1.0
G6PC2	1.0
ATF4	0.8200000000000001
CES1	0.87
GRIN2B	0.9
GABBR2	0.83
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF13	0.92
CYTH4	0.79
MCM4	0.72
IFNA1	0.22999999999999998
FGF12	0.28
HEY2	0.47
HUS1B	1.0
UGT2B7	0.87
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
NDUFS1	1.0
PLPP1	0.77
CYP21A2	1.0
TRDN	1.0
GRIK2	1.0
CDKN1B	1.0
CYP2C19	1.0
HLA-A	0.7
AHRR	1.0
TRAF1	0.25
CASQ2	1.0
COL3A1	0.72
CCNB3	1.0
ATP2A3	0.75
ACADM	0.83
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
CALM1	0.92
CDK7	0.56
FGF21	0.5900000000000001
EIF4EBP2	1.0
FGF5	0.63
CYTH3	0.79
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
SLC27A1	0.76
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
DGKD	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PDK4	0.88
ATXN1	0.97
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
APOA5	0.87
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
PDE1B	1.0
IL3	0.32999999999999996
FTH1	0.83
KLC2	0.56
CYP2C9	0.78
FLT3	0.91
PARD6G	1.0
CYP1A2	1.0
CACNA1S	0.75
CAMK1D	0.75
ARHGEF28	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
ITPR2	1.0
ANGPTL4	0.83
PPP3CA	0.54
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ABL2	0.91
GCLM	1.0
ATP5PO	1.0
LRRK2	0.85
RAD17	0.94
CYP24A1	0.83
SOD3	0.83
BCL2A1	0.86
FGF6	0.63
PLA2G4E	0.83
CYP3A7	1.0
MPO	0.92
ITPKA	0.98
SCD	0.9
HES5	0.25
SCP2	0.99
HLA-G	0.52
ATXN3	0.63
STAG1	1.0
RBPJL	0.95
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
CSNK2B	0.52
PPP1R17	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
MCOLN1	1.0
RRM1	0.9299999999999999
DRD1	0.77
PRKG1	0.74
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
INSRR	0.91
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
