Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
KIF5A	1.0
RICTOR	1.0
FGF9	1.0
DECR1	0.99
SEPTIN5	1.0
TCF7L1	0.75
SPTBN2	0.83
HES7	1.0
SGK3	0.42000000000000004
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
NEFM	1.0
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
FGF16	1.0
STRADA	1.0
NUDT16L1	1.0
FGF22	1.0
PSMD8	0.5700000000000001
EEF1A1	1.0
NR2F2	1.0
RRAGB	1.0
TLR3	0.32999999999999996
KIF5C	0.47
GRIP1	0.94
FZD9	0.8
PGD	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CSNK2A1	0.86
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
RRAGA	1.0
CSRP2	1.0
ATMIN	1.0
MYL5	0.98
PHKB	0.9
C9orf72	1.0
EIF4E1B	1.0
KREMEN1	1.0
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
CYFIP2	0.76
GSK3B	0.84
NRBF2	1.0
ACTN4	0.43999999999999995
RNF168	1.0
GIT1	0.77
G6PC2	1.0
GRIN2B	0.9
BAK1	0.6599999999999999
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
SCIN	1.0
TXK	0.74
TRAF1	0.25
PRR5	1.0
MIOS	1.0
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
CHAC1	0.88
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
LIMS1	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
FGF5	0.63
FBP2	1.0
CALM3	0.99
ATG14	1.0
IQGAP3	1.0
ADCY3	0.63
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
ATXN2	0.5800000000000001
PARD6B	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
GRIA1	0.94
FGF8	0.64
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
EIF3H	0.77
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
PODXL	1.0
KLC2	0.56
PARD6G	1.0
PPP1R3A	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
NF2	0.84
RNF20	1.0
TMOD3	1.0
SOS2	0.49
IQGAP2	1.0
PIK3C2A	0.6699999999999999
ITGB5	1.0
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
FGD3	1.0
TFCP2	0.6
ATP5PO	1.0
LRRK2	0.85
FGD1	1.0
NPHS2	1.0
MYL7	0.9299999999999999
MYL12B	0.64
AKT1S1	0.69
PAK5	0.6
CALML3	0.9
ZBTB33	1.0
HES5	0.25
DEPTOR	0.76
ATXN3	0.63
WASF1	0.6699999999999999
SOX7	0.88
MGST1	0.99
SETD2	1.0
PYGM	0.99
FGF18	0.6
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
RXRG	0.96
GNGT1	0.38
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
LRP6	1.0
GSTA5	1.0
RIF1	0.99
PYGB	1.0
PATJ	1.0
WDR59	1.0
PYGL	0.95
CCN4	0.86
PRDX6	0.6
GRIN2A	0.89
KLC3	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
