Gene	seed_specificity
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
UGT1A6	0.87
SEPTIN5	1.0
VPS25	1.0
FRS3	0.81
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
KEAP1	1.0
AP2B1	1.0
KLHL9	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
STAG2	1.0
SEC13	1.0
AXIN2	1.0
SLC39A8	1.0
ORC5	1.0
SLC6A3	0.74
CRHR1	0.8200000000000001
C9orf72	1.0
PRKN	0.87
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
ELL2	1.0
GNB5	0.9
CYFIP2	0.76
WIPF3	1.0
GALR2	0.89
EEF2	0.79
ATF4	0.8200000000000001
GABBR2	0.83
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
AFF4	1.0
RPS6KA1	0.83
GALR3	0.88
FGF12	0.28
IFNA1	0.22999999999999998
UGT2B7	0.87
HUS1B	1.0
MSH2	0.31000000000000005
GRP	0.89
GRIK2	1.0
TXK	0.74
SNX2	1.0
AHRR	1.0
ATP2A3	0.75
CCNB3	1.0
ACADM	0.83
CTSL	0.76
CYSLTR2	0.87
CALM1	0.92
CDK7	0.56
ARPC5L	0.72
FGF21	0.5900000000000001
EIF4EBP2	1.0
EAF1	1.0
MC1R	0.8
VEGFC	0.5700000000000001
SMC1B	1.0
SESN1	1.0
PDE10A	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
PDK4	0.88
ATXN1	0.97
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
PDE3A	0.77
NTSR2	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
GALR1	0.89
KLC2	0.56
PARD6G	1.0
CYP1A2	1.0
RORC	1.0
SNX5	1.0
SOS2	0.49
ITPR2	1.0
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
CACNA1B	1.0
SOD3	0.83
CCNA2	0.99
CYP3A7	1.0
SCD	0.9
HES5	0.25
ATXN3	0.63
WASF1	0.6699999999999999
CSNK2B	0.52
CCDC6	0.29000000000000004
RPS6KB2	0.85
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
CACNA1F	1.0
RYR2	0.45999999999999996
RAPGEF4	0.51
PTH1R	0.79
HSPA2	0.6
VPS36	1.0
DCC	0.38
NDUFV1	1.0
KIF5A	1.0
SPTBN2	0.83
ADORA1	0.72
SNX32	1.0
EEA1	0.69
UCN	0.89
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
MCM6	0.72
WNT6	0.31999999999999995
NR1I3	0.86
GRM1	1.0
NPAT	0.92
B2M	0.56
LIN37	1.0
IL12A	0.5
NOS1	0.92
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CCNB2	0.6699999999999999
KCNA3	1.0
ABCC4	1.0
TPR	0.32999999999999996
AP1M2	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
NPY2R	1.0
WASL	0.94
RAPGEF3	0.5
SLC25A5	0.88
CALCRL	0.89
SMARCA1	0.83
NXF2	1.0
PIP4K2C	0.95
SYN1	0.9299999999999999
FGF3	0.18000000000000005
PPID	1.0
DIAPH1	1.0
BCL10	0.9299999999999999
NRBF2	1.0
ACTN4	0.43999999999999995
ABCB4	1.0
ZFP36L1	0.79
DET1	1.0
CES1	0.87
RCC1	1.0
GRIN2B	0.9
PFN4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
BRS3	0.89
MCM4	0.72
NUP37	1.0
ACAP1	1.0
MAP2K5	0.88
AP1G2	1.0
CAPN1	0.87
NDUFS1	1.0
RAB4A	0.91
SPART	1.0
SCIN	1.0
CAMK4	0.97
CYP2C19	1.0
SAMHD1	1.0
AP1S1	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
AP1S3	1.0
CHAC1	0.88
FGF1	0.31999999999999995
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
SLC27A1	0.76
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
RAD9A	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
APOA5	0.87
IL3	0.32999999999999996
PIP4K2B	0.75
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
TBX21	0.86
CACNA1S	0.75
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
UGT1A4	1.0
ANGPTL4	0.83
GHRH	0.89
UGT2B4	1.0
IL12B	0.75
KLC4	1.0
MYL12A	0.64
GCLM	1.0
ADCYAP1R1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
PLA2G4E	0.83
RPS6	0.84
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
GLP2R	1.0
ORC3	1.0
UGT1A1	0.83
PPP1R17	1.0
CYC1	1.0
ATRIP	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
ORC1	0.69
ORC4	1.0
KLC3	1.0
DPYSL2	0.71
CHMP6	1.0
GRIA4	0.86
