Gene	seed_specificity
ARHGEF11	1.0
MED10	1.0
RB1	1.0
HES7	1.0
UCP1	0.83
ATG10	0.91
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
IRF9	0.4
MCM6	0.72
MIF	0.83
WNT6	0.31999999999999995
MED8	1.0
MED4	1.0
MED18	1.0
NPAT	0.92
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
MED25	1.0
PCK1	0.88
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
MED30	1.0
BCL9	1.0
STAG2	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
MED11	1.0
CREB3L3	0.22999999999999998
MED20	1.0
ORC5	1.0
PDE1C	0.88
RUNX2	1.0
MED24	1.0
ERRFI1	0.72
MCOLN2	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
CCND2	1.0
PRM1	1.0
ZFP36L1	0.79
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
PYGO1	1.0
MED12	1.0
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
TLN1	0.69
TRDN	1.0
MED22	1.0
HLA-A	0.7
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
MED6	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LLGL2	1.0
LPIN1	0.65
HSPB8	0.92
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
MED31	1.0
CYSLTR2	0.87
MED7	1.0
FGF21	0.5900000000000001
CDK7	0.56
MED21	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
DEK	0.78
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
SIK1	0.84
ULBP2	1.0
DLL3	0.32999999999999996
MED29	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
PYGO2	1.0
FLT3	0.91
PARD6G	1.0
CAMK1D	0.75
TAP2	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
MED9	1.0
SOS2	0.49
PPP3CA	0.54
FGF17	0.18000000000000005
RAD17	0.94
KLF6	0.84
CYP24A1	0.83
BCL2A1	0.86
MED19	1.0
FGF6	0.63
CCNA2	0.99
PIAS2	0.84
ITPKA	0.98
HES5	0.25
HLA-G	0.52
MED17	1.0
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
MED26	1.0
ORC3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
RRM1	0.9299999999999999
DRD1	0.77
MED27	1.0
ITPKB	1.0
KIF7	1.0
PTGER2	0.32999999999999996
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
PTH1R	0.79
ORC4	1.0
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
