Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
PLXNA1	0.8
HES7	1.0
ARPC5	0.75
MYLK2	0.5800000000000001
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
ROCK1	0.91
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
STAG2	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
MLKL	1.0
L1CAM	0.83
PLA2G5	0.71
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SEMA3A	1.0
CIR1	1.0
RILP	1.0
PIP4K2C	0.95
EXOC7	0.78
CDKN1A	1.0
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
ARPC2	0.9
WIPF3	1.0
BCL10	0.9299999999999999
CCND2	1.0
NLRC4	0.8
PLA2G4B	0.97
EEF2	0.79
ZFP36L1	0.79
GIT1	0.77
AHNAK	0.76
PPP2R5D	0.63
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
WIPF2	1.0
KMT2A	0.89
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
PAK3	0.99
PLA2G2E	0.98
ELK1	0.52
TLN1	0.69
PLA2G3	1.0
HMGCR	0.89
SCIN	1.0
SAMHD1	1.0
HLA-A	0.7
TXK	0.74
TRAF1	0.25
CCNB3	1.0
DUSP6	0.95
EPHB6	1.0
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
LLGL2	1.0
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
EPHB4	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
IQGAP3	1.0
ELK4	0.43000000000000005
SMC1B	1.0
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
PIP4K2B	0.75
FLT3	0.91
PARD6G	1.0
ACACB	0.86
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
FGD3	1.0
PLXNA2	0.8200000000000001
ABL2	0.91
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
PLA2G2C	0.98
BCL2A1	0.86
VPS41	1.0
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MPO	0.92
HES5	0.25
HLA-G	0.52
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
PROM1	1.0
RBPJL	0.95
MGST1	0.99
ADIPOR2	0.8
ORC3	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ARPC1A	0.83
PFN2	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
IKBKE	0.72
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
