Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
KIF5A	1.0
RICTOR	1.0
TCF7L1	0.75
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
PPP2R5C	0.91
MOS	1.0
F8	1.0
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
F13B	1.0
IRF9	0.4
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
SAA2	0.99
STRADA	1.0
CPB2	1.0
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
PTTG2	0.8200000000000001
DUSP5	1.0
SERPINA3	0.99
TLR3	0.32999999999999996
KIF5C	0.47
ARPC3	0.73
FZD9	0.8
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
PLCB1	0.44999999999999996
MAPK12	0.98
PARD6A	0.98
SNCAIP	0.61
SLC6A3	0.74
CREB3L3	0.22999999999999998
C9orf72	1.0
PTPN7	1.0
ARPC4	0.79
KREMEN1	1.0
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
FZD6	1.0
CYFIP2	0.76
ARPC2	0.9
WIPF3	1.0
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
F7	0.92
PLA2G4B	0.97
TYR	0.88
RASGRP2	1.0
GIT1	0.77
ATF4	0.8200000000000001
ARPC1B	0.95
BMP6	0.84
BAK1	0.6599999999999999
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MAPK9	0.98
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
CAPN1	0.87
TEAD2	1.0
NDUFS1	1.0
PLPP1	0.77
CYP21A2	1.0
SCIN	1.0
MAPK10	0.69
TXK	0.74
F13A1	1.0
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
MIOS	1.0
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
ARPC5L	0.72
IL1RAP	0.65
MC1R	0.8
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
FGF8	0.64
CAPN2	0.84
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
KLC2	0.56
PARD6G	1.0
CACNA1S	0.75
ARHGEF28	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
PLA2G4F	0.99
DOCK1	1.0
INHBE	0.88
DCT	0.8200000000000001
SOS2	0.49
IQGAP2	1.0
CAPNS1	0.77
PPP3CA	0.54
BDKRB2	0.97
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
MFN1	0.61
F11	0.92
ATP5PO	1.0
TNIP1	1.0
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
AKT1S1	0.69
PAK5	0.6
KLKB1	0.91
PLA2G4E	0.83
ZBTB33	1.0
CPEB1	0.98
HES5	0.25
ATXN3	0.63
WASF1	0.6699999999999999
SOX7	0.88
FGA	1.0
MGST1	0.99
CSNK2B	0.52
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
ARPC1A	0.83
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
CACNA1A	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
WDR59	1.0
CCN4	0.86
HSPA2	0.6
ANGPT2	0.85
KLC3	1.0
FCGR2A	0.9
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
