Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
UGT1A6	0.87
RASA1	0.99
HES7	1.0
PPP2R5C	0.91
CLP1	1.0
EVC	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
SMG7	1.0
DUSP10	1.0
MYLK3	0.89
MAML2	1.0
STRADA	1.0
NUDT16L1	1.0
KMT2D	1.0
DUSP5	1.0
KIR2DL1	0.97
C6	1.0
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
SLC6A3	0.74
MAPK13	0.86
CRHR1	0.8200000000000001
MYL5	0.98
SEMA3A	1.0
NDUFA13	1.0
GSTA1	0.99
FGF14	0.28
GNB5	0.9
EPS15L1	1.0
KIR2DL4	0.96
PLA2G4B	0.97
PAX7	0.91
KIR3DL2	0.97
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
GPR182	0.92
HEY2	0.47
UGT2B7	0.87
PDPK1	0.85
EDNRB	0.33999999999999997
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
PLSCR1	1.0
TRIO	1.0
TRDN	1.0
ROBO2	1.0
TXK	0.74
AHRR	1.0
DUSP8	1.0
ACADM	0.83
EPHB6	1.0
RGS18	1.0
ADCY7	0.98
CD209	0.84
LLGL2	1.0
CYSLTR2	0.87
EPHB4	1.0
RGS4	0.9299999999999999
FOXA1	0.98
VEGFC	0.5700000000000001
SOX1	1.0
ADCY3	0.63
DTX2	0.99
MAZ	0.94
SESN1	1.0
PDE10A	1.0
NXT2	1.0
PPP1R12B	0.45999999999999996
PDK4	0.88
PPP3CB	0.92
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
PDE3A	0.77
CREB3L1	0.43000000000000005
CSTF3	1.0
UPF2	1.0
TRPC4	0.84
PODXL	1.0
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
PDE4B	0.86
HLA-DQB1	1.0
DCT	0.8200000000000001
SOS2	0.49
HLA-DMA	1.0
HLA-DRB1	0.99
PPP3CA	0.54
PIK3C2A	0.6699999999999999
IHH	0.91
FGF17	0.18000000000000005
PCF11	1.0
PLXNA2	0.8200000000000001
MYL7	0.9299999999999999
ROBO4	1.0
WDR33	1.0
SOD3	0.83
PLA2G2C	0.98
PAK5	0.6
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
SCD	0.9
C7	1.0
HES5	0.25
CCDC6	0.29000000000000004
MCOLN1	1.0
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
CTSS	0.76
PLXNA4	0.8200000000000001
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
PTH1R	0.79
C8A	1.0
HSPA2	0.6
C8G	1.0
NUDT21	1.0
C9	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
RGS20	1.0
PLXNA1	0.8
SGK3	0.42000000000000004
EEA1	0.69
PDGFRA	0.47
IRF9	0.4
WNT6	0.31999999999999995
NR1I3	0.86
NXT1	1.0
ADCY9	0.98
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
ARRB1	1.0
RGS5	1.0
NOTCH1	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
PDE1C	0.88
RAPGEF3	0.5
HLA-DOA	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
ABCB4	1.0
HGF	1.0
CES1	0.87
PPP2R5D	0.63
SMG8	1.0
PPP3CC	0.6799999999999999
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
FGF13	0.92
MGA	1.0
RGS10	1.0
EFNB2	0.79
MIA	0.94
SH3KBP1	0.8200000000000001
ELK1	0.52
CD8A	0.91
CPSF7	1.0
PLA2G3	1.0
MAPK10	0.69
CYP2C19	1.0
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
AEBP2	1.0
DTX3	1.0
PIM2	0.32999999999999996
PTCRA	0.95
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
LIMS1	1.0
SMG1	1.0
KIR3DL3	0.97
C8B	1.0
CIITA	1.0
RAMP2	0.92
ELK4	0.43000000000000005
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
APOA5	0.87
HLA-DOB	1.0
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
CYP2C9	0.78
TBX21	0.86
CAMK1D	0.75
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
UGT1A4	1.0
ZFP42	1.0
GJB1	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
ABCC1	0.8200000000000001
MYL12A	0.64
RGS7	1.0
GCLM	1.0
CYP24A1	0.83
NPHS2	1.0
MYL12B	0.64
SMG9	1.0
PHF19	1.0
PLA2G4E	0.83
EPS15	0.8200000000000001
EED	1.0
HLA-DMB	1.0
JUNB	0.75
STAM	0.9
PRKD3	0.6599999999999999
ATP6V1D	1.0
MGST1	0.99
UGT1A1	0.83
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
CYP4A11	0.84
ITPKB	1.0
PARVB	1.0
SFTPA2	0.92
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
EVC2	1.0
PLA2G12A	0.99
TBC1D4	0.69
LSP1	0.87
LAMB2	0.25
GRIA4	0.86
SLIT2	1.0
