Gene	seed_specificity
ARHGEF11	1.0
PLXNA1	0.8
UGT1A6	0.87
DECR1	0.99
RASA1	0.99
UCP1	0.83
ARPC5	0.75
FHOD1	0.8
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
MCM6	0.72
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
PLA2G2F	0.99
PTTG2	0.8200000000000001
IL12A	0.5
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
STAG2	1.0
ARPC3	0.73
L1CAM	0.83
PGD	1.0
ABCC4	1.0
PLA2G5	0.71
TPR	0.32999999999999996
ATP1A3	1.0
SLC39A8	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
CSRP2	1.0
SPRED2	1.0
ACTG1	0.6599999999999999
SEMA3A	1.0
NDUFA13	1.0
ERRFI1	0.72
ARPC4	0.79
SMARCA1	0.83
GSTA1	0.99
FGF3	0.18000000000000005
BRAP	1.0
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
ABCB4	1.0
GAPDH	1.0
CES1	0.87
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
MCM4	0.72
UGT2B7	0.87
HUS1B	1.0
EDNRB	0.33999999999999997
WIPF2	1.0
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
MAP2K5	0.88
PLA2G2E	0.98
SH3KBP1	0.8200000000000001
PLSCR1	1.0
EFNA2	1.0
TPH2	1.0
PLA2G3	1.0
MYO1F	0.91
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
CCNB3	1.0
ACADM	0.83
CAPZB	1.0
EPHB6	1.0
ANLN	1.0
RETN	0.83
RRM2	0.9299999999999999
LPIN1	0.65
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
EPHB4	1.0
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
CYTH3	0.79
SLC27A1	0.76
ADCY3	0.63
SMC1B	1.0
TKT	1.0
GADD45G	0.37
MAZ	0.94
SESN1	1.0
PARD6B	1.0
IGF2BP1	0.8200000000000001
PDK4	0.88
OCRL	1.0
PLA2G12B	0.98
DLL3	0.32999999999999996
PHB	0.96
APOA5	0.87
EIF3H	0.77
NR3C1	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
UGT1A4	1.0
SOS2	0.49
TMOD3	1.0
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
RXRA	0.99
LIMK1	0.79
FGF17	0.18000000000000005
TFCP2	0.6
ABL2	0.91
EPHA6	0.89
GCLM	1.0
PLXNA2	0.8200000000000001
RAD17	0.94
SSTR1	0.77
PLA2G2C	0.98
SOD3	0.83
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
CYP3A7	1.0
PLA2G10	0.98
ABL1	1.0
EPS15	0.8200000000000001
HES5	0.25
SCP2	0.99
MATK	0.78
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
BAIAP2L1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
RPS6KB2	0.85
RXRG	0.96
GNGT1	0.38
RRM1	0.9299999999999999
CYP4A11	0.84
PRKG1	0.74
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
PRDX6	0.6
PLA2G12A	0.99
DPYSL2	0.71
