Gene	seed_specificity
ARHGEF11	1.0
HES7	1.0
SGK3	0.42000000000000004
POLD2	0.99
ATM	1.0
IL10RA	0.76
PDGFRA	0.47
DCC	0.38
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
PNKP	1.0
STRADA	1.0
CASP10	0.84
LIN37	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
TRADD	0.98
POLL	1.0
MALT1	1.0
STAG2	1.0
CDKN2D	0.94
CRLF2	0.76
CCNB2	0.6699999999999999
FANCM	0.84
TICAM1	0.96
FANCB	1.0
FAAP100	1.0
SOCS5	1.0
SHISA5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
ATMIN	1.0
ERRFI1	0.72
ERCC4	0.89
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
ENDOG	1.0
CCND2	1.0
ACTN4	0.43999999999999995
MTHFR	1.0
ZFP36L1	0.79
G6PC2	1.0
TSLP	0.9
PALB2	1.0
IL22RA1	0.92
MSH3	1.0
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
HUS1B	1.0
HEY2	0.47
IFNA1	0.22999999999999998
IL5RA	0.76
ZMAT3	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
AIFM1	0.88
MSH2	0.31000000000000005
APEX2	1.0
CAPN1	0.87
IL11RA	0.77
TLN1	0.69
SAMHD1	1.0
HLA-A	0.7
AHRR	1.0
TRAF1	0.25
PIAS4	0.97
TRAF5	0.5900000000000001
LLGL2	1.0
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
POLH	1.0
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
SESN3	1.0
IL9R	0.76
LEPR	0.78
CREB3L1	0.43000000000000005
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FLT3	0.91
PARD6G	1.0
EI24	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CCNT1	0.83
RNF20	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
BCL2A1	0.86
FGF6	0.63
MRE11	0.92
MBD4	1.0
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
GNGT1	0.38
IL13RA2	0.76
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
NCOA4	0.32999999999999996
REV1	1.0
FGF10	0.6799999999999999
EPOR	0.76
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
POLD3	0.8
LAMB2	0.25
ABRAXAS1	1.0
ATP6V0E1	1.0
MAML3	1.0
