Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
ACP5	0.92
KIF5A	1.0
DECR1	0.99
SEPTIN5	1.0
SPTBN2	0.83
MAP4K3	0.99
PRKAA2	0.83
SGK3	0.42000000000000004
COL1A1	0.96
FHOD1	0.8
MFN2	0.6599999999999999
PLA2G4D	1.0
NEFM	1.0
PLCG2	0.9
IRF9	0.4
BRK1	0.6799999999999999
DUSP10	1.0
IFNAR1	0.71
ERP29	1.0
TAB3	0.89
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
B2M	0.56
DUSP5	1.0
IRAK4	1.0
TLR3	0.32999999999999996
MAPK7	0.72
KIF5C	0.47
CXCL16	0.53
CD3E	0.94
MLKL	1.0
PGD	1.0
MAPK8IP2	1.0
PLA2G5	0.71
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
CSRP2	1.0
ACTG1	0.6599999999999999
C9orf72	1.0
SLC25A5	0.88
PTPN7	1.0
CIR1	1.0
SEL1L	1.0
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
NCF2	0.84
WIPF3	1.0
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
PRM1	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
PLA2G4B	0.97
RASGRP2	1.0
ATF4	0.8200000000000001
AHNAK	0.76
RHOJ	1.0
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
NDUFS1	1.0
ELK1	0.52
PELI2	1.0
MAPK10	0.69
SAMHD1	1.0
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
IL18RAP	0.5
CAPZB	1.0
SYNPO	1.0
CTSL	0.76
TRAF5	0.5900000000000001
LLGL2	1.0
HSPB8	0.92
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
IL1RAP	0.65
FGF5	0.63
HERPUD1	0.96
GLUL	1.0
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DEK	0.78
TKT	1.0
PSMB1	0.5800000000000001
TOLLIP	0.96
ATXN2	0.5800000000000001
PARD6B	1.0
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SIGMAR1	1.0
EGR2	0.5900000000000001
E2F2	0.5
KLC2	0.56
PARD6G	1.0
CACNA1S	0.75
ARHGEF28	1.0
NFKBIB	0.8200000000000001
TAP2	1.0
NDUFV2	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
GSDMD	0.64
IGSF5	0.96
NF2	0.84
SOS2	0.49
TMOD3	1.0
CTSK	0.8200000000000001
MAP2K7	1.0
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
TFCP2	0.6
ABL2	0.91
ATP5PO	1.0
CD3D	0.97
IL1R2	0.45999999999999996
FGF6	0.63
VPS41	1.0
NR4A2	0.61
PAK5	0.6
PLA2G4E	0.83
CCL4	0.75
HLA-G	0.52
MATK	0.78
ATXN3	0.63
BEX3	1.0
CSNK2B	0.52
CYP2J2	1.0
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
EIF2AK3	0.98
ARPC1A	0.83
FSCN1	1.0
NTRK2	0.42000000000000004
MPDZ	1.0
PELI3	1.0
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
CCN4	0.86
PRDX6	0.6
ANGPT2	0.85
KLC3	1.0
MYL6	1.0
SARM1	1.0
GPX3	1.0
CXCL5	0.81
CSNK1A1	1.0
CLDN1	1.0
IKBKE	0.72
TBC1D4	0.69
