Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
KIF5A	1.0
PLPP2	1.0
UGT1A6	0.87
SEPTIN5	1.0
UCP1	0.83
SCARB1	0.81
SGK3	0.42000000000000004
HSPA5	1.0
POLD2	0.99
IL10RA	0.76
MFN2	0.6599999999999999
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
F13B	1.0
IRF9	0.4
ARHGEF6	0.63
MIF	0.83
STAT3	1.0
WNT6	0.31999999999999995
PFKFB3	0.98
PNKP	1.0
ERP29	1.0
NR1I3	0.86
GRM1	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
B2M	0.56
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
MAPK7	0.72
POLD1	1.0
POLL	1.0
C6	1.0
SEC13	1.0
CRLF2	0.76
MLKL	1.0
FANCM	0.84
FANCB	1.0
ABCC4	1.0
FAAP100	1.0
PTPRD	1.0
SOCS5	1.0
FOXO4	0.9299999999999999
TPR	0.32999999999999996
HDC	0.8200000000000001
SLC39A8	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
SLC6A3	0.74
CYP1B1	0.98
SNCAIP	0.61
CHMP2A	1.0
C9orf72	1.0
NDUFA13	1.0
PRKN	0.87
ERRFI1	0.72
DGKG	0.83
CIR1	1.0
SEL1L	1.0
EIF4E1B	1.0
NXF2	1.0
ERCC4	0.89
SMARCA1	0.83
ALDOC	1.0
GSTA1	0.99
JAK1	0.94
FGF3	0.18000000000000005
EPS15L1	1.0
NRBF2	1.0
CACNA1C	0.69
ABCB4	1.0
G6PC2	1.0
PFKL	0.91
CES1	0.87
TSLP	0.9
PALB2	1.0
IL22RA1	0.92
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
FANCG	0.84
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
IFNA1	0.22999999999999998
NUP37	1.0
RFC5	0.96
DCLRE1C	0.8200000000000001
UGT2B7	0.87
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
MSH2	0.31000000000000005
APEX2	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
IL11RA	0.77
PLSCR1	1.0
TF	0.91
PLPP1	0.77
NR2F6	0.95
CYP2C19	1.0
F13A1	1.0
AHRR	1.0
TRAF1	0.25
ACADM	0.83
RETN	0.83
TRAF5	0.5900000000000001
LIG4	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
HERPUD1	0.96
CSF3	0.9299999999999999
PGK2	1.0
GLUL	1.0
FOXO6	0.69
ATG14	1.0
SLC27A1	0.76
CX3CL1	0.79
ADCY3	0.63
PSMB1	0.5800000000000001
GADD45G	0.37
POLH	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
FAN1	1.0
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
IGF2BP1	0.8200000000000001
PDK4	0.88
PGM1	0.97
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
APOA5	0.87
IL9R	0.76
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
BRCA2	0.89
GLUD1	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
KLC2	0.56
CYP2C9	0.78
CYP1A2	1.0
CACNA1S	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
UGT1A4	1.0
INHBE	0.88
SOS2	0.49
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
GCLM	1.0
ATP5PO	1.0
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
PLA2G4E	0.83
MRE11	0.92
MBD4	1.0
C7	1.0
ACE2	0.8
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
ATXN3	0.63
JUNB	0.75
PARP3	1.0
STAM	0.9
MGST1	0.99
ORC3	1.0
PIAS3	0.95
FGF18	0.6
NTHL1	1.0
UGT1A1	0.83
CYP2J2	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ADCY8	0.77
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
ERCC6	0.83
GNGT1	0.38
IL13RA2	0.76
BATF2	1.0
CYP4A11	0.84
EIF4E2	0.97
PRKG1	0.74
RAD52	0.84
KIF7	1.0
EIF2AK3	0.98
PTGER2	0.32999999999999996
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
REV1	1.0
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
IL7R	0.77
POLD3	0.8
KLC3	1.0
IKBKE	0.72
LAMB2	0.25
ABRAXAS1	1.0
CAMK2A	0.96
MX1	0.73
