Gene	seed_specificity
TIRAP	0.52
ATF6	0.87
ARHGEF11	1.0
KIF5A	1.0
DECR1	0.99
HES7	1.0
SGK3	0.42000000000000004
POLD2	0.99
EVC	1.0
FHOD1	0.8
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
STRADA	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
POLL	1.0
STAG2	1.0
GP1BB	0.85
CCNB2	0.6699999999999999
FANCM	0.84
FANCB	1.0
PGD	1.0
SV2C	1.0
MAPK8IP2	1.0
FAAP100	1.0
TPR	0.32999999999999996
PLA2G5	0.71
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
EME1	1.0
PTPN7	1.0
HLA-B	0.91
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
IRF2	0.97
SHC4	0.81
ACTN4	0.43999999999999995
DET1	1.0
PALB2	1.0
MSH3	1.0
PPP2R5D	0.63
GLIS3	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
HUS1B	1.0
UBE2W	1.0
HEY2	0.47
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
APEX2	1.0
NDUFS1	1.0
ELK1	0.52
HLA-A	0.7
TXK	0.74
TRAF1	0.25
DUSP8	1.0
CAPZB	1.0
LLGL2	1.0
FANCL	1.0
LIG4	1.0
CHAC1	0.88
PIM2	0.32999999999999996
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
TNXB	1.0
PFN1	0.73
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
POLH	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
POU2F2	0.6799999999999999
IGF2BP1	0.8200000000000001
FGF11	0.28
OCRL	1.0
DLL3	0.32999999999999996
UBE2T	0.9299999999999999
CREB3L1	0.43000000000000005
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
KIF3A	0.9299999999999999
SUFU	1.0
FLT3	0.91
PARD6G	1.0
TRAF4	0.33999999999999997
RMI2	1.0
PLA2G4F	0.99
CCNT1	0.83
LAMB4	0.96
BRCA1	1.0
SOS2	0.49
TMOD3	1.0
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
RAD17	0.94
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
FGF6	0.63
NR4A2	0.61
PLA2G4E	0.83
MRE11	0.92
MBD4	1.0
HES5	0.25
HLA-G	0.52
STAG1	1.0
IFI6	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
ERCC6	0.83
GNGT1	0.38
RAD52	0.84
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
REV1	1.0
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
EVC2	1.0
SV2B	1.0
ORC4	1.0
PRDX6	0.6
POLD3	0.8
KLC3	1.0
IKBKE	0.72
LAMB2	0.25
ABRAXAS1	1.0
ATP6V0E1	1.0
MAML3	1.0
FANCE	1.0
