Gene	seed_specificity
ARHGEF11	1.0
PLXNA1	0.8
RASA1	0.99
ATG10	0.91
TNFRSF6B	0.63
CSF2RA	0.41000000000000003
PLA2G4D	1.0
MCM6	0.72
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
CASP10	0.84
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
STAG2	1.0
CCNB2	0.6699999999999999
L1CAM	0.83
MAPK8IP2	1.0
PLA2G5	0.71
SHISA5	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
CREB3L3	0.22999999999999998
ORC5	1.0
MAPK13	0.86
SEMA3A	1.0
BIRC7	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
DPYSL2	0.71
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
EPS15L1	1.0
ENDOG	1.0
CCND2	1.0
PLA2G4B	0.97
RASGRP2	1.0
ATF4	0.8200000000000001
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
TNFRSF10D	0.95
CYP21A2	1.0
EFNA2	1.0
PLA2G3	1.0
TRAF1	0.25
DUSP8	1.0
CCNB3	1.0
EPHB6	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
EPHB4	1.0
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PLA2G12B	0.98
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
CYP2C9	0.78
PARD6G	1.0
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
SOS2	0.49
PPP3CA	0.54
ABCC1	0.8200000000000001
LIMK1	0.79
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
CYP24A1	0.83
ADGRB1	1.0
PLA2G2C	0.98
BCL2A1	0.86
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
ORC1	0.69
HSPA2	0.6
ORC4	1.0
PLA2G12A	0.99
DCC	0.38
TLN1	0.69
