Gene	seed_specificity
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
ASIP	1.0
SEPTIN5	1.0
DECR1	0.99
HES7	1.0
ARPC5	0.75
RCAN1	0.5800000000000001
RFX5	1.0
BRK1	0.6799999999999999
CASP10	0.84
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
E2F5	0.94
KIF5C	0.47
NUP54	1.0
DTX1	0.9299999999999999
TRADD	0.98
MALT1	1.0
CD3E	0.94
SEC13	1.0
CRLF2	0.76
MLKL	1.0
PLA2G5	0.71
SHISA5	1.0
SLC6A3	0.74
BCL2	1.0
CHMP2A	1.0
IL17RC	0.69
C9orf72	1.0
IL24	0.9299999999999999
PRKN	0.87
ARPC4	0.79
SEL1L	1.0
RILP	1.0
EXOC7	0.78
GSTA1	0.99
FGF14	0.28
JAK1	0.94
GSK3B	0.84
ENDOG	1.0
TRAP1	0.99
ATF4	0.8200000000000001
AHNAK	0.76
TSLP	0.9
IL22RA1	0.92
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
TEAD2	1.0
IL11RA	0.77
HLA-A	0.7
CD209	0.84
LLGL2	1.0
SGK1	1.0
FOXL1	1.0
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
IL15RA	0.98
FGF5	0.63
HERPUD1	0.96
VEGFC	0.5700000000000001
SOX1	1.0
ADCY3	0.63
DTX2	0.99
TKT	1.0
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
SIK1	0.84
POU2F2	0.6799999999999999
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
NFKBIB	0.8200000000000001
RBFOX1	1.0
SOS2	0.49
TMOD3	1.0
HLA-DMA	1.0
CAPNS1	0.77
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
KLF6	0.84
ADGRB1	1.0
FGF6	0.63
VPS41	1.0
NR4A2	0.61
PAK5	0.6
HES5	0.25
AIFM2	1.0
MATK	0.78
ATXN3	0.63
CSNK2B	0.52
CCDC6	0.29000000000000004
IL13RA2	0.76
HTRA2	0.95
ZFHX4	1.0
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
CTSS	0.76
IL2RB	0.92
PRDX6	0.6
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
KIF5A	1.0
TCF7L1	0.75
SPTBN2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
MFN2	0.6599999999999999
IL17C	1.0
NEFM	1.0
IRF9	0.4
WNT6	0.31999999999999995
ERP29	1.0
IL17RA	0.99
BCL2L2	1.0
B2M	0.56
IL12A	0.5
TLR3	0.32999999999999996
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
SOX2	1.0
ATP1A3	1.0
BCL2L12	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
BIRC7	1.0
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
NRBF2	1.0
PRM1	1.0
IFNGR1	0.87
G6PC2	1.0
GPRIN1	1.0
PPP2R5D	0.63
RHOJ	1.0
CHMP3	0.89
NFKBIA	1.0
EGLN3	0.31999999999999995
MGA	1.0
NUP37	1.0
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
TNFRSF10D	0.95
RAB4A	0.91
TPH2	1.0
SAMHD1	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
DTX3	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
PTCRA	0.95
FGF1	0.31999999999999995
KLF13	0.99
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
IL17RE	1.0
EI24	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RFXAP	1.0
GSDMD	0.64
INHBE	0.88
ZFP42	1.0
IL12B	0.75
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
GAMT	1.0
SSTR1	0.77
PIAS2	0.84
HLA-G	0.52
PARP3	1.0
LMNB2	1.0
MGST1	0.99
BEX3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
FSCN1	1.0
VCL	0.78
NEB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
IL7R	0.77
GH2	0.81
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
LSP1	0.87
CLDN1	1.0
LAMB2	0.25
TLN1	0.69
