Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
PLXNA1	0.8
FGF9	1.0
SGK3	0.42000000000000004
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
STRADA	1.0
NUDT16L1	1.0
FGF22	1.0
PLA2G2F	0.99
MET	1.0
DUSP5	1.0
E2F5	0.94
ROCK1	0.91
SHC2	0.96
L1CAM	0.83
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
MAPK13	0.86
RAPGEF3	0.5
SEMA3A	1.0
ERRFI1	0.72
PTPN7	1.0
TIGAR	1.0
DPYSL2	0.71
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
PDPK1	0.85
EDNRB	0.33999999999999997
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
FGF20	1.0
PLA2G3	1.0
TXK	0.74
TRAF1	0.25
DUSP8	1.0
EPHB6	1.0
TIAM1	0.95
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
IGF2BP1	0.8200000000000001
FGF11	0.28
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
SNIP1	1.0
LAMB2	0.25
PARD6G	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
SOS2	0.49
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
PLXNA2	0.8200000000000001
KLF6	0.84
MYL7	0.9299999999999999
MYL12B	0.64
PLA2G2C	0.98
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
PIAS2	0.84
HES5	0.25
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
HK1	0.94
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
RBL2	0.6799999999999999
HSPA2	0.6
PLA2G12A	0.99
DCC	0.38
TNC	0.95
RASA2	1.0
