Gene	seed_specificity
ATF6	0.87
ARHGEF11	1.0
GNG3	1.0
RASA1	0.99
MAP4K3	0.99
HES7	1.0
SCARB1	0.81
FRS3	0.81
EVC	1.0
RCAN1	0.5800000000000001
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
MIF	0.83
DUSP10	1.0
MC2R	0.9
NUDT16L1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
STAG2	1.0
GRIP1	0.94
L1CAM	0.83
PDCD4	0.99
TNFRSF9	0.65
PLA2G5	0.71
SLC39A8	1.0
ORC5	1.0
SEMA3A	1.0
PHKB	0.9
IL17RC	0.69
EIF4E1B	1.0
GSTA1	0.99
FGF14	0.28
PLA2G4B	0.97
EEF2	0.79
YWHAE	0.97
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
CYP21A2	1.0
PRKCI	0.98
AHRR	1.0
DUSP8	1.0
CCNB3	1.0
ACADM	0.83
EPHB6	1.0
LLGL2	1.0
LPIN1	0.65
EPHB4	1.0
CDK7	0.56
IL1RAP	0.65
EIF4EBP2	1.0
FGF5	0.63
FBP2	1.0
CCL1	1.0
CDK5R1	0.86
SOX1	1.0
CALM3	0.99
CX3CL1	0.79
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
DTX2	0.99
SESN1	1.0
DOCK2	0.71
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PDK4	0.88
PLA2G12B	0.98
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CCL20	0.7
TRPC4	0.84
CCL26	0.6799999999999999
PARD6G	1.0
CYP1A2	1.0
MTA3	0.98
DCT	0.8200000000000001
RXRA	0.99
FGF17	0.18000000000000005
PLXNA2	0.8200000000000001
RAD17	0.94
KDM3B	1.0
SOD3	0.83
PLA2G2C	0.98
FGF6	0.63
PAK5	0.6
RGL2	1.0
CYP3A7	1.0
PLA2G10	0.98
CALML3	0.9
MRE11	0.92
HES5	0.25
MATK	0.78
RBPJL	0.95
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PLXNA4	0.8200000000000001
DUSP2	0.53
PYGB	1.0
MLXIP	1.0
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
RB1	1.0
PLXNA1	0.8
TCF7L1	0.75
STK36	1.0
ATG10	0.91
