Gene	seed_specificity
NDUFV1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
KIF5A	1.0
PLXNA1	0.8
PPP1R1A	0.98
PRKAA2	0.83
FRS3	0.81
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
NPAT	0.92
B2M	0.56
ADCY9	0.98
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
NOS1	0.92
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
KIF5C	0.47
STAG2	1.0
GP1BB	0.85
CCNB2	0.6699999999999999
RGS5	1.0
L1CAM	0.83
GSE1	1.0
KCNA3	1.0
IRAG1	1.0
EIF4G1	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
SHISA5	1.0
CREB3L3	0.22999999999999998
ORC5	1.0
RAPGEF3	0.5
SEMA3A	1.0
SLC25A5	0.88
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
RAP1B	0.9299999999999999
TTN	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
EPS15L1	1.0
CCND2	1.0
GUCY1B1	1.0
PLA2G4B	0.97
NPR2	0.94
ZFP36L1	0.79
ATF4	0.8200000000000001
GPRIN1	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
KCNJ4	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
PLSCR1	1.0
CYP21A2	1.0
CAMK1G	0.9299999999999999
MEF2C	1.0
CAMK4	0.97
MAPK10	0.69
TRAF1	0.25
DUSP8	1.0
CCNB3	1.0
CTSL	0.76
EPHB6	1.0
RGS18	1.0
ANLN	1.0
ADCY7	0.98
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
SIN3A	1.0
EPHB4	1.0
CDKN2A	1.0
CDK7	0.56
KCNQ5	1.0
IL1RAP	0.65
TNFRSF13C	0.5700000000000001
CDK5R1	0.86
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
PDE5A	0.9
GADD45G	0.37
SESN1	1.0
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
SIK1	0.84
FGF11	0.28
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
TRPC4	0.84
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
GPSM1	1.0
SOS2	0.49
PPP3CA	0.54
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
PLXNA2	0.8200000000000001
VDAC1	0.89
ELMO1	0.75
KLF6	0.84
ADGRB1	1.0
GAMT	1.0
IL1R2	0.45999999999999996
BCL2A1	0.86
PAK5	0.6
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
ZMYM2	1.0
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
NPPC	0.9
ORC3	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
PRKG1	0.74
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
TPM2	1.0
ORC1	0.69
HSPA2	0.6
ORC4	1.0
KLC3	1.0
GPX3	1.0
FCGR2A	0.9
LAMB2	0.25
GNAI3	1.0
TLN1	0.69
RGS20	1.0
