Gene	seed_specificity
TIRAP	0.52
ATF6	0.87
ARHGEF11	1.0
PPP2R2A	0.87
TCF7L1	0.75
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SGK3	0.42000000000000004
ATG10	0.91
TNFRSF6B	0.63
RBBP4	0.99
MFN2	0.6599999999999999
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
ADIPOR1	0.89
DCC	0.38
IRF9	0.4
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
RHOT1	1.0
MAML2	1.0
STRADA	1.0
NPAT	0.92
CASP10	0.84
NUDT16L1	1.0
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
NUP54	1.0
KIF5C	0.47
CXCL16	0.53
STAG2	1.0
SEC13	1.0
MLKL	1.0
NOTCH1	1.0
PGD	1.0
PDCD4	0.99
MAPK8IP2	1.0
TPR	0.32999999999999996
SHISA5	1.0
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
CDH10	1.0
CSRP2	1.0
SLC6A3	0.74
MMP14	1.0
VPS8	1.0
PTPN7	1.0
TIGAR	1.0
CIR1	1.0
NXF2	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
IL13	0.97
EEF2	0.79
PAX7	0.91
BMP6	0.84
APPL1	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
NUP37	1.0
MCM4	0.72
IFNA1	0.22999999999999998
HUS1B	1.0
HEY2	0.47
PDPK1	0.85
SMARCA4	1.0
ZMAT3	1.0
EDNRB	0.33999999999999997
AIFM1	0.88
MSH2	0.31000000000000005
MIA	0.94
TEAD2	1.0
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
TLN1	0.69
HMGCR	0.89
MAPK10	0.69
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
DTX3	1.0
DUSP6	0.95
ANLN	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
PTCRA	0.95
LIMS1	1.0
PFN1	0.73
WNT8A	0.99
TP53	1.0
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
SOX1	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
DEK	0.78
DTX2	0.99
SMC1B	1.0
TKT	1.0
PSMB1	0.5800000000000001
SESN1	1.0
LATS1	1.0
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
CAPN2	0.84
SESN3	1.0
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
PRKDC	1.0
SIGMAR1	1.0
EIF3H	0.77
CAB39	1.0
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
PODXL	1.0
FLT3	0.91
PARD6G	1.0
EI24	1.0
CLDN2	0.6599999999999999
ACACB	0.86
TAP2	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
NLK	1.0
ZFP42	1.0
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
ZBTB16	1.0
CAPNS1	0.77
IHH	0.91
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
TNFRSF14	0.97
TFCP2	0.6
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
NPHS2	1.0
KLF6	0.84
BCL2A1	0.86
FGF6	0.63
NR4A2	0.61
CCNA2	0.99
PLA2G4E	0.83
PIAS2	0.84
MRE11	0.92
HES5	0.25
HLA-G	0.52
AIFM2	1.0
MATK	0.78
STAG1	1.0
PARP3	1.0
LMNB2	1.0
JUNB	0.75
PROM1	1.0
ADIPOR2	0.8
MGST1	0.99
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
RNF144B	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
PTGER2	0.32999999999999996
KDM6A	1.0
KIF7	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
ORC6	1.0
NCOA4	0.32999999999999996
POFUT1	1.0
FN1	0.42000000000000004
GSTA5	1.0
PAK2	0.94
PATJ	1.0
DUSP2	0.53
RBL2	0.6799999999999999
CCN4	0.86
ORC1	0.69
ORC4	1.0
PRDX6	0.6
KLC3	1.0
CXCL5	0.81
TBC1D4	0.69
PRKAG3	0.98
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
