Gene	seed_specificity
SOCS3	0.91
ATF6	0.87
IL17F	0.73
ARHGEF11	1.0
EFNA5	1.0
DECR1	0.99
CLP1	1.0
EXOC6	1.0
FRS3	0.81
ARPC5	0.75
PAK1	1.0
SNRPN	1.0
PEX7	1.0
RCAN1	0.5800000000000001
PLA2G4D	1.0
SF3B5	1.0
SMG7	1.0
DUSP10	1.0
IFNAR1	0.71
MYLK3	0.89
DEFA5	1.0
STRADA	1.0
NUDT16L1	1.0
DUSP5	1.0
KIF5C	0.47
CSTF1	1.0
FYB1	0.98
CRLF2	0.76
MLKL	1.0
L1CAM	0.83
PLA2G5	0.71
HDC	0.8200000000000001
TBC1D1	1.0
HCK	1.0
PEX13	1.0
CHMP2A	1.0
SEMA3A	1.0
NDUFA13	1.0
PEX10	1.0
ARPC4	0.79
RILP	1.0
GSTA1	0.99
FGF14	0.28
ELL2	1.0
JAK1	0.94
EPS15L1	1.0
WIPF3	1.0
CNGA1	1.0
IL4	1.0
PLA2G4B	0.97
EEF2	0.79
SRSF7	1.0
AHNAK	0.76
TSLP	0.9
IL22RA1	0.92
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
AFF4	1.0
ABCD3	1.0
FGF12	0.28
IFNA1	0.22999999999999998
CD69	0.89
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
SRGAP2	1.0
MSH2	0.31000000000000005
TEAD2	1.0
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
TRDN	1.0
MYO1F	0.91
TXK	0.74
HLA-A	0.7
DUSP8	1.0
TACR1	1.0
CAPZB	1.0
EPHB6	1.0
JAK2	0.99
CD209	0.84
EXOC4	1.0
EPHB4	1.0
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
IL1RAP	0.65
IL15RA	0.98
FGF5	0.63
CYTH3	0.79
EAF1	1.0
ECI2	1.0
PXMP2	1.0
FOXA1	0.98
LY96	0.9
CDK5R1	0.86
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
ADCY3	0.63
TKT	1.0
NXT2	1.0
DOCK2	0.71
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
LEPR	0.78
CSTF3	1.0
UPF2	1.0
TRPC4	0.84
RFXANK	0.76
EXOC2	1.0
PARD6G	1.0
ACACB	0.86
NLRP2	0.96
SOS2	0.49
TMOD3	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
CNGB1	1.0
PCF11	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
MYL7	0.9299999999999999
WDR33	1.0
FGF6	0.63
VPS41	1.0
NR4A2	0.61
HES5	0.25
LCP2	0.96
ECE1	1.0
TEAD3	1.0
PAX4	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
MCOLN1	1.0
IL13RA2	0.76
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
CTSS	0.76
PLXNA4	0.8200000000000001
DUSP2	0.53
NUDT21	1.0
PRDX6	0.6
DCC	0.38
CSTF2	1.0
TIRAP	0.52
SRSF3	1.0
PLXNA1	0.8
TCF7L1	0.75
PRPF4	1.0
SGK3	0.42000000000000004
EXOC5	1.0
IL10RA	0.76
FHOD1	0.8
PDGFRA	0.47
NEFM	1.0
EXOC1	1.0
IRF9	0.4
CALB1	1.0
WNT6	0.31999999999999995
NXT1	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
ECH1	1.0
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
PEX1	1.0
ARPC3	0.73
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CSRP2	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
WASL	0.94
ERRFI1	0.72
PTPN7	1.0
NXF2	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
EXOC3	1.0
ACTN4	0.43999999999999995
IFNGR1	0.87
SNRPA1	1.0
RHOJ	1.0
VGLL4	1.0
CHMP3	0.89
RBM5	1.0
EGLN3	0.31999999999999995
CYTH4	0.79
WIPF2	1.0
PEX26	1.0
EFNB2	0.79
CASP1	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
CPSF7	1.0
EFNA2	1.0
PEX19	1.0
MAPK10	0.69
NR2F6	0.95
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
PHF5A	1.0
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
FGF1	0.31999999999999995
POU1F1	0.92
GLUL	1.0
ELK4	0.43000000000000005
PRLR	0.9299999999999999
ACSL5	0.98
GADD45G	0.37
CASP9	0.9299999999999999
PARD6B	1.0
FGF11	0.28
OCRL	1.0
MTF2	0.9299999999999999
IL9R	0.76
EIF3H	0.77
GLUD1	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
IGFALS	0.8200000000000001
GNAT1	1.0
TBX21	0.86
CAMK1D	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
EXOC8	1.0
OSMR	0.76
PEX6	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
GSDMD	0.64
INHBE	0.88
PEX3	1.0
PEX16	1.0
IL12B	0.75
IL1A	0.79
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
CARD8	0.77
PLA2G4E	0.83
SRSF6	1.0
ITPKA	0.98
RPS6	0.84
EPS15	0.8200000000000001
HLA-G	0.52
ACSL1	0.98
ADIPOR2	0.8
STAM	0.9
MGST1	0.99
NCK1	0.97
PIAS3	0.95
FGF18	0.6
ABCD1	1.0
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
IL7R	0.77
GH2	0.81
SRSF9	1.0
KLC3	1.0
LSP1	0.87
SNRPB2	1.0
LAMB2	0.25
EPHA5	0.99
MX1	0.73
