Gene	seed_specificity
IL17F	0.73
ARHGEF11	1.0
GNG3	1.0
PPP2R2A	0.87
UCP1	0.83
SCARB1	0.81
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
IL10RA	0.76
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
SAA1	1.0
F13B	1.0
IRF9	0.4
MCM6	0.72
MIF	0.83
WNT6	0.31999999999999995
IFNAR1	0.71
PTTG2	0.8200000000000001
PCK1	0.88
ANAPC13	0.92
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CXCL16	0.53
CCL17	0.84
C6	1.0
STAG2	1.0
CRLF2	0.76
RGS5	1.0
TNFRSF9	0.65
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
RAPGEF3	0.5
IL17RC	0.69
ADRA1B	0.92
IL20RA	0.84
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
THBS1	0.48
ADCY6	0.89
TSLP	0.9
BMP6	0.84
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IL19	0.85
RGS10	1.0
MCM4	0.72
IFNA1	0.22999999999999998
GPR182	0.92
IL5RA	0.76
EDNRB	0.33999999999999997
NEK3	0.96
MSH2	0.31000000000000005
PPP2R1A	1.0
TEAD2	1.0
IL11RA	0.77
TPH2	1.0
NR2F6	0.95
F13A1	1.0
TRAF1	0.25
ATP2A3	0.75
IL18RAP	0.5
CCNB3	1.0
ESPL1	0.83
RGS18	1.0
RETN	0.83
YWHAZ	0.89
LLGL2	1.0
TRAF5	0.5900000000000001
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
RGS4	0.9299999999999999
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
CCL1	1.0
ATG14	1.0
RAMP2	0.92
PRLR	0.9299999999999999
SMC1B	1.0
GADD45G	0.37
CCL7	1.0
DLL3	0.32999999999999996
IL9R	0.76
TNFRSF4	0.97
LEPR	0.78
CREB3L1	0.43000000000000005
HTR1F	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
CCL26	0.6799999999999999
PDE4B	0.86
CLDN2	0.6599999999999999
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
INHBE	0.88
SOS2	0.49
PPP3CA	0.54
C3AR1	0.77
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
RGS7	1.0
IL1R2	0.45999999999999996
SSTR1	0.77
FGF6	0.63
PLA2G4E	0.83
ACE2	0.8
C7	1.0
CPEB1	0.98
HES5	0.25
HLA-G	0.52
STAG1	1.0
JUNB	0.75
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PIAS3	0.95
FGF18	0.6
CCDC6	0.29000000000000004
APC2	0.09999999999999998
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
BUB1	0.9299999999999999
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
DUSP2	0.53
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL2RB	0.92
IL7R	0.77
IL6ST	1.0
ORC4	1.0
LAMB2	0.25
TPH1	1.0
MX1	0.73
RGS20	1.0
