Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
UGT1A6	0.87
SMC6	1.0
SGK3	0.42000000000000004
IL10RA	0.76
MYLK2	0.5800000000000001
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
IRF9	0.4
DUSP10	1.0
WNT6	0.31999999999999995
NR1I3	0.86
CASP10	0.84
NUDT16L1	1.0
DUSP5	1.0
CSN2	0.99
IL12A	0.5
CRLF2	0.76
ABCC4	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
SLC39A8	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
MAPK13	0.86
CYP1B1	0.98
RAPGEF3	0.5
PTPN7	1.0
SMARCA1	0.83
MCOLN2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
THBS1	0.48
ENDOG	1.0
ACTN4	0.43999999999999995
ABCB4	1.0
HGF	1.0
ERBB4	1.0
CES1	0.87
TSLP	0.9
IL22RA1	0.92
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
CD69	0.89
UGT2B7	0.87
IL5RA	0.76
EDNRB	0.33999999999999997
AIFM1	0.88
MSH2	0.31000000000000005
IL11RA	0.77
TRDN	1.0
CYP2C19	1.0
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
ACADM	0.83
ITGAE	0.91
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
FGF21	0.5900000000000001
IL1RAP	0.65
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
PDK4	0.88
FGF8	0.64
DLL3	0.32999999999999996
IL9R	0.76
LEPR	0.78
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
CDH9	1.0
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
UGT1A4	1.0
NF2	0.84
SOS2	0.49
SMC5	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
ACAT1	1.0
FGF17	0.18000000000000005
ABL2	0.91
GCLM	1.0
SOD3	0.83
PAK5	0.6
CYP3A7	1.0
PLA2G4E	0.83
SCD	0.9
HES5	0.25
PARP3	1.0
LMNB2	1.0
PRKD3	0.6599999999999999
MGST1	0.99
UGT1A1	0.83
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
MCOLN1	1.0
IL13RA2	0.76
AFDN	1.0
DRD1	0.77
PAK6	0.87
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
SFTPA2	0.92
RYR2	0.45999999999999996
CSF2RB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
HSPA2	0.6
IL7R	0.77
LAMB2	0.25
