Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
MAP4K3	0.99
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
POLD2	0.99
ARPC5	0.75
BPTF	1.0
UCN	0.89
MYLK2	0.5800000000000001
PLA2G4D	1.0
PFN3	1.0
CHD2	1.0
DUSP10	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
MEFV	0.6699999999999999
DUSP5	1.0
MAPK7	0.72
KIF5C	0.47
MLKL	1.0
MAPK8IP2	1.0
ATP1A3	1.0
CREB3L3	0.22999999999999998
ORC5	1.0
NPY2R	1.0
ACTG1	0.6599999999999999
CRHR1	0.8200000000000001
RAPGEF3	0.5
SLC25A5	0.88
CALCRL	0.89
PTPN7	1.0
ARPC4	0.79
RILP	1.0
PIP4K2C	0.95
EXOC7	0.78
GSTA1	0.99
SYN1	0.9299999999999999
CGN	1.0
FGF14	0.28
FGF3	0.18000000000000005
ARPC2	0.9
GSK3B	0.84
WIPF3	1.0
GALR2	0.89
NRBF2	1.0
ENDOG	1.0
ACTN4	0.43999999999999995
EEF2	0.79
RASGRP2	1.0
GIT1	0.77
ATF4	0.8200000000000001
AHNAK	0.76
ARPC1B	0.95
GABBR2	0.83
BAK1	0.6599999999999999
PFN4	1.0
BRS3	0.89
GALR3	0.88
CYTH4	0.79
FGF12	0.28
RFC5	0.96
WIPF2	1.0
AIFM1	0.88
GRP	0.89
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
RAB4A	0.91
HSPG2	1.0
TPH2	1.0
SCIN	1.0
MYO1F	0.91
MAPK10	0.69
TRAF1	0.25
DUSP8	1.0
ATP2A3	0.75
SQSTM1	1.0
SYNPO	1.0
CTSL	0.76
TIAM1	0.95
LLGL2	1.0
CHAC1	0.88
ARPC5L	0.72
CALM1	0.92
IL1RAP	0.65
CYTH3	0.79
MC1R	0.8
CDK5R1	0.86
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
PDE10A	1.0
NPY1R	0.9
PARD6B	1.0
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
FGF11	0.28
ATXN1	0.97
ADRM1	0.5800000000000001
PDE3A	0.77
NTSR2	1.0
VIPR2	1.0
GALR1	0.89
PIP4K2B	0.75
KLC2	0.56
IGFALS	0.8200000000000001
PARD6G	1.0
ARHGEF28	1.0
NFKBIB	0.8200000000000001
AKT2	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
TRPV5	1.0
GSDMD	0.64
IGSF5	0.96
VIPR1	1.0
NF2	0.84
PRKAB2	0.96
IQGAP2	1.0
CAPNS1	0.77
GHRH	0.89
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
FGD3	1.0
ATP5PO	1.0
TNIP1	1.0
ADCYAP1R1	1.0
FGD1	1.0
IL1R2	0.45999999999999996
SSTR1	0.77
VPS41	1.0
PAK5	0.6
PLA2G4E	0.83
PRIM2	1.0
RPS6	0.84
MATK	0.78
JUNB	0.75
PARP3	1.0
LMNB2	1.0
WASF1	0.6699999999999999
ADIPOR2	0.8
GLP2R	1.0
ORC3	1.0
BEX3	1.0
FGF18	0.6
BAIAP2L1	1.0
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
DRD1	0.77
ARPC1A	0.83
PFN2	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
MPDZ	1.0
RAPGEF4	0.51
GSTA5	1.0
DUSP2	0.53
DDC	1.0
PATJ	1.0
PTH1R	0.79
GH2	0.81
MLXIP	1.0
ANGPT2	0.85
KLC3	1.0
SST	1.0
MYL6	1.0
POLD3	0.8
CXCL5	0.81
TBC1D4	0.69
DPYSL2	0.71
