Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ABCG1	0.97
UGT1A6	0.87
HES7	1.0
MEN1	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
MAML2	1.0
NR1I3	0.86
B2M	0.56
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
DTX1	0.9299999999999999
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
SLC39A8	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
MAPK13	0.86
CYP1B1	0.98
RAPGEF3	0.5
PTPN7	1.0
CIR1	1.0
SMARCA1	0.83
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
ACTN4	0.43999999999999995
ABCB4	1.0
RASGRP2	1.0
PAX7	0.91
CES1	0.87
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
PARD3	1.0
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
KMT2A	0.89
EFNB2	0.79
MSH2	0.31000000000000005
MIA	0.94
CYP21A2	1.0
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
ACADM	0.83
DTX3	1.0
SYNPO	1.0
LLGL2	1.0
PIM2	0.32999999999999996
PTCRA	0.95
MAP3K12	0.6
FGF1	0.31999999999999995
IL1RAP	0.65
NOTCH4	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
DAXX	1.0
DTX2	0.99
GADD45G	0.37
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
POU2F2	0.6799999999999999
FGF11	0.28
PDK4	0.88
FGF8	0.64
DLL3	0.32999999999999996
TYRP1	1.0
APOA5	0.87
CREB3L1	0.43000000000000005
IL3	0.32999999999999996
CCL20	0.7
FTH1	0.83
E2F2	0.5
CYP2C9	0.78
FLT3	0.91
PARD6G	1.0
CYP1A2	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
IGSF5	0.96
DCT	0.8200000000000001
CYP3A4	1.0
NF2	0.84
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
HCFC2	1.0
FGF17	0.18000000000000005
GCLM	1.0
ELMO1	0.75
CYP24A1	0.83
IL1R2	0.45999999999999996
SOD3	0.83
BCL2A1	0.86
CYP3A7	1.0
PLA2G4E	0.83
MPO	0.92
SCD	0.9
HES5	0.25
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
UGT1A1	0.83
TAP1	0.77
CXCL3	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
NCOA4	0.32999999999999996
MPDZ	1.0
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
HSPA2	0.6
ANGPT2	0.85
MYL6	1.0
LAMB2	0.25
MAML3	1.0
MX1	0.73
