Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
GNG3	1.0
UGT1A6	0.87
DECR1	0.99
HES7	1.0
ORC2	1.0
RCAN1	0.5800000000000001
PNKP	1.0
MAML2	1.0
FXYD1	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
BAP1	1.0
STAG2	1.0
CRLF2	0.76
FZD9	0.8
PLA2G5	0.71
SLC39A8	1.0
ORC5	1.0
EME1	1.0
EIF4E1B	1.0
ALDOC	1.0
GSTA1	0.99
PFKL	0.91
TSLP	0.9
IL22RA1	0.92
GABBR2	0.83
MSH3	1.0
TFB1M	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
UGT2B7	0.87
MSH2	0.31000000000000005
APEX2	1.0
IL11RA	0.77
TF	0.91
AHRR	1.0
CCNB3	1.0
ACADM	0.83
CAPZB	1.0
CD209	0.84
LLGL2	1.0
TLE4	0.8
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
RPA2	1.0
FGF5	0.63
MC1R	0.8
PGK2	1.0
FBP2	1.0
DTX2	0.99
SMC1B	1.0
TKT	1.0
PDE10A	1.0
POLH	1.0
NXT2	1.0
SIK1	0.84
PDK4	0.88
DLL3	0.32999999999999996
PHB	0.96
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
SOCS6	1.0
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
RMI2	1.0
IFITM1	1.0
DCT	0.8200000000000001
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
LRRK2	0.85
RAD17	0.94
KLF6	0.84
SOD3	0.83
FGF6	0.63
VPS41	1.0
NR4A2	0.61
CYP3A7	1.0
ZBTB33	1.0
SCD	0.9
MBD4	1.0
MRE11	0.92
HES5	0.25
MATK	0.78
ACVR1	0.88
NTHL1	1.0
CCDC6	0.29000000000000004
RPS6KB2	0.85
ERCC6	0.83
IL13RA2	0.76
DRD1	0.77
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
RYR2	0.45999999999999996
CTSS	0.76
REV1	1.0
RAPGEF4	0.51
PRDX6	0.6
POLD3	0.8
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
NDUFV1	1.0
KIF5A	1.0
TCF7L1	0.75
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
POLD2	0.99
EEA1	0.69
NDRG1	1.0
IL10RA	0.76
FHOD1	0.8
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
NR1I3	0.86
NXT1	1.0
REL	0.91
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
POLL	1.0
ACVR2B	0.95
CDKN2D	0.94
PGD	1.0
ABCC4	1.0
SOCS5	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
NXF2	1.0
FGF3	0.18000000000000005
NRBF2	1.0
MTHFR	1.0
IFNGR1	0.87
ENG	0.99
ABCB4	1.0
G6PC2	1.0
CES1	0.87
PALB2	1.0
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NDUFS1	1.0
TPH2	1.0
CYP2C19	1.0
TRAF1	0.25
DTX3	1.0
ANLN	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
EP300	1.0
SLC27A1	0.76
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FAN1	1.0
NRF1	0.84
IGF2BP1	0.8200000000000001
OCRL	1.0
PGM1	0.97
APOA5	0.87
IL9R	0.76
UBE2T	0.9299999999999999
EIF3H	0.77
EGR2	0.5900000000000001
IL3	0.32999999999999996
NODAL	0.91
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CCNT1	0.83
RFXAP	1.0
RFC1	1.0
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
KLC4	1.0
TFCP2	0.6
VDAC1	0.89
GCLM	1.0
SSTR1	0.77
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
FGF18	0.6
UGT1A1	0.83
PLK1	1.0
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
CLEC4G	0.9299999999999999
PRKG1	0.74
FSCN1	1.0
PFKFB1	0.96
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
GH2	0.81
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
LSP1	0.87
LAMB2	0.25
ABRAXAS1	1.0
TLN1	0.69
