Gene	seed_specificity
TAF8	1.0
CAPZB	1.0
PHF5A	1.0
RGS18	1.0
CD209	0.84
LLGL2	1.0
ITGAE	0.91
DECR1	0.99
CHAC1	0.88
TAF11	1.0
DDIT4	1.0
LAMC2	0.98
HES7	1.0
PPIH	1.0
ARHGEF4	1.0
ARPC5L	0.72
SGK3	0.42000000000000004
ATG10	0.91
EEA1	0.69
FHOD1	0.8
SF3A3	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
ATG14	1.0
IQGAP3	1.0
PLA2G4D	1.0
PLCG2	0.9
SF3B5	1.0
TAF2	1.0
IRF9	0.4
TKT	1.0
ARHGEF6	0.63
PFN3	1.0
BRK1	0.6799999999999999
PTGS1	1.0
PARD6B	1.0
STRADA	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
FGF11	0.28
NUDT16L1	1.0
TAF7L	1.0
OCRL	1.0
RBM10	1.0
CREB3L1	0.43000000000000005
TLR3	0.32999999999999996
CREBBP	0.8200000000000001
CAB39	1.0
TAF3	1.0
NFYC	1.0
TAF6	1.0
PIP4K2B	0.75
TAF9B	1.0
RFXANK	0.76
PARD6G	1.0
GP1BB	0.85
RGS5	1.0
PGD	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
PLA2G5	0.71
PLA2G4F	0.99
RFXAP	1.0
MLH3	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
LAMB4	0.96
NF2	0.84
CSRP2	1.0
TMOD3	1.0
IQGAP2	1.0
PIK3C2A	0.6699999999999999
ITGB5	1.0
MSH5	1.0
C9orf72	1.0
LIMK1	0.79
FGF17	0.18000000000000005
SRSF8	1.0
FGD3	1.0
MYL12A	0.64
TFCP2	0.6
TXK	0.74
FGD1	1.0
PIP4K2C	0.95
MYL12B	0.64
CWC15	1.0
ACTR3	0.79
NR4A2	0.61
FGF14	0.28
FGF3	0.18000000000000005
PAK5	0.6
PLA2G4E	0.83
THBS1	0.48
CYFIP2	0.76
TAF4	1.0
HES5	0.25
LAMB3	0.9299999999999999
SF3B2	1.0
NRBF2	1.0
WASF1	0.6699999999999999
TAF13	1.0
ACTN4	0.43999999999999995
PLA2G4B	0.97
FGF18	0.6
SNRPA1	1.0
GIT1	0.77
PIK3IP1	0.64
RUBCN	1.0
APC2	0.09999999999999998
PPP2R5D	0.63
PRKG1	0.74
PFN4	1.0
RHOJ	1.0
MSH4	1.0
FSCN1	1.0
RBM7	1.0
SF3B3	1.0
DDX46	1.0
PFN2	1.0
VCL	0.78
RBM5	1.0
NEB	1.0
PARVB	1.0
NTRK2	0.42000000000000004
FGF12	0.28
RGS10	1.0
CTSS	0.76
IFNA1	0.22999999999999998
HEY2	0.47
FGF10	0.6799999999999999
SRRM2	1.0
FN1	0.42000000000000004
GEMIN4	1.0
PATJ	1.0
SRRT	1.0
ELK1	0.52
MYL10	0.99
SRSF9	1.0
PRDX6	0.6
TLN1	0.69
TAF5	1.0
LAMA2	0.98
FCGR2A	0.9
SCIN	1.0
LSP1	0.87
SNRPB2	1.0
LAMB2	0.25
MTMR3	1.0
ATP6V0E1	1.0
MAML3	1.0
RGS20	1.0
