Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
IL17F	0.73
KIF5A	1.0
VAV2	0.95
SEPTIN5	1.0
HES7	1.0
ADORA1	0.72
SGK3	0.42000000000000004
MEN1	1.0
TNFRSF6B	0.63
ARPC5	0.75
MFN2	0.6599999999999999
IL17C	1.0
PLA2G4D	1.0
NEFM	1.0
IRF9	0.4
PRKCQ	0.95
DUSP10	1.0
MC2R	0.9
DEFA5	1.0
CASP10	0.84
IL17RA	0.99
NXT1	1.0
BCL2L2	1.0
CASP5	0.77
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
B2M	0.56
CHRM1	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
IRAK4	1.0
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
TRADD	0.98
MALT1	1.0
C6	1.0
SEC13	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
RELA	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
MAPK8IP2	1.0
POMC	1.0
CREB3L3	0.22999999999999998
SNCAIP	0.61
WASL	0.94
RAPGEF3	0.5
IL17RC	0.69
C9orf72	1.0
HLA-DOA	1.0
PRKN	0.87
PTPN7	1.0
ARPC4	0.79
CIR1	1.0
NXF2	1.0
RAP1B	0.9299999999999999
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
GSK3B	0.84
WIPF3	1.0
AZI2	1.0
NRBF2	1.0
ENDOG	1.0
CACNA1C	0.69
IFNGR1	0.87
RASGRP2	1.0
ATF4	0.8200000000000001
BAK1	0.6599999999999999
PPP2R5D	0.63
POLK	0.41000000000000003
CYTH4	0.79
IFNA1	0.22999999999999998
NUP37	1.0
FGF12	0.28
HEY2	0.47
KMT2A	0.89
WIPF2	1.0
NEK3	0.96
AIFM1	0.88
CAPN1	0.87
NDUFS1	1.0
TNFRSF10D	0.95
CYP21A2	1.0
TLN1	0.69
LAMA2	0.98
PELI2	1.0
MYO1F	0.91
CARD9	0.74
TRAF1	0.25
DUSP8	1.0
ESPL1	0.83
LLGL2	1.0
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
LAMC2	0.98
CHAC1	0.88
ARPC5L	0.72
IL1RAP	0.65
CYTH3	0.79
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DAXX	1.0
ACSL5	0.98
PSMB1	0.5800000000000001
TOLLIP	0.96
NXT2	1.0
PARD6B	1.0
HSD3B1	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
LAMA5	0.9299999999999999
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
CAPN2	0.84
ADRM1	0.5800000000000001
NAMPT	0.81
SIGMAR1	1.0
CREB3L1	0.43000000000000005
HLA-DOB	1.0
TNFRSF10C	1.0
E2F2	0.5
KLC2	0.56
IL17RE	1.0
TBX21	0.86
PARD6G	1.0
CACNA1S	0.75
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
HLA-DQB1	1.0
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
LAMB4	0.96
SOS2	0.49
CAPNS1	0.77
C3AR1	0.77
HCFC2	1.0
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
ATP5PO	1.0
ELMO1	0.75
TNIP1	1.0
CARD8	0.77
BCL2A1	0.86
PLA2G4E	0.83
MPO	0.92
ACE2	0.8
C7	1.0
CCL4	0.75
HES5	0.25
LAMB3	0.9299999999999999
AIFM2	1.0
HLA-G	0.52
MATK	0.78
PARP3	1.0
LMNB2	1.0
ATXN3	0.63
PROM1	1.0
ACSL1	0.98
RNF125	1.0
RBPJL	0.95
ADIPOR2	0.8
PRKD3	0.6599999999999999
FGF18	0.6
BAIAP2L1	1.0
CSNK2B	0.52
TAP1	0.77
CXCL3	1.0
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
AFDN	1.0
BATF2	1.0
HTRA2	0.95
ARPC1A	0.83
NTRK2	0.42000000000000004
CD72	1.0
RAPGEF4	0.51
FN1	0.42000000000000004
DUSP2	0.53
PATJ	1.0
HSPA2	0.6
ANGPT2	0.85
KLC3	1.0
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
