Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
FGF9	1.0
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
DEFA5	1.0
STRADA	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
STAG2	1.0
MLKL	1.0
PLA2G5	0.71
SHISA5	1.0
FOXO4	0.9299999999999999
TBC1D1	1.0
ORC5	1.0
SLC6A3	0.74
CHMP2A	1.0
C9orf72	1.0
RILP	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
ENDOG	1.0
PLA2G4B	0.97
RASGRP2	1.0
ATF4	0.8200000000000001
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
BOK	0.98
HLA-A	0.7
TXK	0.74
CARD9	0.74
DUSP8	1.0
CCNB3	1.0
DUSP6	0.95
LLGL2	1.0
CYSLTR2	0.87
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
VEGFC	0.5700000000000001
SMC1B	1.0
TKT	1.0
SESN1	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
PODXL	1.0
KLC2	0.56
PARD6G	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
ADGRB1	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
PAK5	0.6
MAP4K2	0.97
MPO	0.92
MRE11	0.92
HES5	0.25
AIFM2	1.0
ATXN3	0.63
WASF1	0.6699999999999999
RBPJL	0.95
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
HRAS	1.0
NTRK2	0.42000000000000004
ITGB4	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
PRDX6	0.6
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
KIF5A	1.0
SGK3	0.42000000000000004
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
NPAT	0.92
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
ARPC3	0.73
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
KMT2B	1.0
BCL2L12	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
PIP4K2C	0.95
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
ARPC2	0.9
NRBF2	1.0
SHC4	0.81
CCND2	1.0
CACNA1C	0.69
NLRC4	0.8
ZFP36L1	0.79
GIT1	0.77
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
CHMP3	0.89
EGLN3	0.31999999999999995
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
NDUFS1	1.0
ELK1	0.52
PLA2G3	1.0
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
ANLN	1.0
TRAF5	0.5900000000000001
ITGAE	0.91
RRM2	0.9299999999999999
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
LIMS1	1.0
TP53	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
ADRM1	0.5800000000000001
SESN3	1.0
EIF3H	0.77
GLUD1	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
FLT3	0.91
CAMK1D	0.75
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
GSDMD	0.64
NF2	0.84
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
NPHS2	1.0
MYL12B	0.64
CMA1	1.0
IL1R2	0.45999999999999996
CASP8	1.0
CARD8	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
SFTPA2	0.92
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
KLC3	1.0
PLA2G12A	0.99
CXCL5	0.81
LAMB2	0.25
RASA2	1.0
TLN1	0.69
