Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
UGT1A6	0.87
DECR1	0.99
HES7	1.0
EXOC6	1.0
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BBS1	1.0
ARHGEF6	0.63
DUSP10	1.0
FDPS	0.99
PNKP	1.0
DEFA5	1.0
STRADA	1.0
COL6A1	1.0
CASP10	0.84
PTGS2	1.0
FLT4	1.0
DUSP5	1.0
BBS7	1.0
NUP54	1.0
C6	1.0
SEC13	1.0
GP1BB	0.85
MLKL	1.0
FANCM	0.84
PARP1	1.0
FAAP100	1.0
PLA2G5	0.71
SLC39A8	1.0
ORC5	1.0
MAPK13	0.86
INSIG1	0.96
EME1	1.0
IL17RC	0.69
ACLY	0.96
POLA1	1.0
GSTA1	0.99
FGF14	0.28
BBS5	1.0
NEIL1	1.0
ENDOG	1.0
RALB	1.0
KCNMA1	0.94
MSH3	1.0
BAK1	0.6599999999999999
PTGFR	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
HMGCR	0.89
TXK	0.74
CARD9	0.74
CTSB	0.98
AHRR	1.0
DUSP8	1.0
ACADM	0.83
CAPZB	1.0
LLGL2	1.0
ADCY5	0.94
PFN1	0.73
CDK7	0.56
FBXL3	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
ADCY3	0.63
TKT	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
PDK4	0.88
FGF8	0.64
PHB	0.96
VSIG4	1.0
DLL3	0.32999999999999996
SIGMAR1	1.0
CCL20	0.7
UPF2	1.0
PARD6G	1.0
CYP1A2	1.0
MYOCD	1.0
HAP1	1.0
C5	1.0
RMI2	1.0
IGSF5	0.96
SOS2	0.49
TMOD3	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MYL7	0.9299999999999999
SOD3	0.83
BBS2	1.0
CYP3A7	1.0
SCD	0.9
MBD4	1.0
C7	1.0
MRE11	0.92
HES5	0.25
ACVR1	0.88
BMP5	0.96
XPOT	1.0
NTHL1	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
ERCC6	0.83
RRM1	0.9299999999999999
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
REV1	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
C8A	1.0
HSPA2	0.6
C8G	1.0
PRDX6	0.6
C9	1.0
POLD3	0.8
MYL6	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
KIF5A	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
POLD2	0.99
FHOD1	0.8
MBTPS1	1.0
IL17C	1.0
PDGFRA	0.47
EXOC1	1.0
IRF9	0.4
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
CASP5	0.77
MEFV	0.6699999999999999
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CXCL16	0.53
POLL	1.0
FDFT1	1.0
ACVR2B	0.95
TTC8	1.0
FANCB	1.0
PGD	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
C5AR2	1.0
BBS10	1.0
ERRFI1	0.72
PTPN7	1.0
HMGCS1	0.96
SMARCA1	0.83
NXF2	1.0
FGF3	0.18000000000000005
THBS1	0.48
EXOC3	1.0
SHC4	0.81
ACTN4	0.43999999999999995
PRM1	1.0
NLRC4	0.8
ENG	0.99
ABCB4	1.0
DFFB	0.97
CES1	0.87
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
COL6A2	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
FGF13	0.92
NUP37	1.0
PARD3	1.0
S100A9	0.9299999999999999
SQLE	1.0
AIFM1	0.88
EFNB2	0.79
NDUFS1	1.0
ELK1	0.52
RPGR	1.0
CYP2C19	1.0
TRAF1	0.25
IL18RAP	0.5
ESRRB	1.0
SYNPO	1.0
ANLN	1.0
BARD1	1.0
TRAF5	0.5900000000000001
BHLHE40	1.0
LIG4	1.0
RRM2	0.9299999999999999
HSPB8	0.92
CHAC1	0.88
PIM2	0.32999999999999996
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
C8B	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
PARD6B	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
ULBP2	1.0
APOA5	0.87
UBE2T	0.9299999999999999
EIF3H	0.77
BRCA2	0.89
CFI	1.0
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
IL17RE	1.0
CYP2C9	0.78
ACVR1C	0.9299999999999999
RXRB	1.0
NUP210	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
UGT1A4	1.0
GSDMD	0.64
NF2	0.84
ANGPTL4	0.83
C3AR1	0.77
UGT2B4	1.0
IL12B	0.75
KLC4	1.0
CXCL2	0.5900000000000001
TFCP2	0.6
GCLM	1.0
ELMO1	0.75
MYL12B	0.64
CARD8	0.77
PLA2G4E	0.83
BMP8A	1.0
GLE1	1.0
HLA-G	0.52
MAP3K13	0.99
JUNB	0.75
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
UGT1A1	0.83
PIK3IP1	0.64
DUSP16	1.0
ADCY8	0.77
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PRKG1	0.74
FSCN1	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
MPDZ	1.0
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
ORC1	0.69
CCN4	0.86
KLC3	1.0
CXCL5	0.81
SMAD4	1.0
CLDN1	1.0
LAMB2	0.25
ABRAXAS1	1.0
CRY2	0.95
FANCE	1.0
