Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
IL17F	0.73
DCP2	1.0
TCF7L1	0.75
UCP1	0.83
LSM2	1.0
ATG10	0.91
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
SMAD3	1.0
VDAC3	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
NCOR1	1.0
SF3B5	1.0
ARHGEF6	0.63
MCM6	0.72
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
SH3BP2	0.94
SF3A1	1.0
PLRG1	1.0
LIN37	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
APOC1	1.0
TFDP2	0.69
KIF5C	0.47
MALT1	1.0
STAG2	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
EDC4	1.0
NCF4	1.0
FZD9	0.8
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
PATL1	1.0
ABCA1	1.0
SF3A2	1.0
TGFA	0.64
GSTA1	0.99
SYF2	1.0
PPID	1.0
FGF3	0.18000000000000005
GNB5	0.9
TGFBR3	0.99
WIPF3	1.0
BCL10	0.9299999999999999
ACTN4	0.43999999999999995
LSM3	1.0
SNRPA1	1.0
ZFP36L1	0.79
G6PC2	1.0
BMP6	0.84
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
SF3B3	1.0
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
MCM4	0.72
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
ACAP1	1.0
MSH2	0.31000000000000005
TEAD2	1.0
ELK1	0.52
CNOT2	1.0
RAB4A	0.91
SPART	1.0
SNX2	1.0
TRAF1	0.25
COL3A1	0.72
ATP2A3	0.75
IL18RAP	0.5
CCNB3	1.0
PHF5A	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
NCF1	0.91
USP7	0.61
PIM2	0.32999999999999996
FGF1	0.31999999999999995
RPS6KA4	0.96
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
SF3A3	1.0
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
CNOT1	1.0
ELK4	0.43000000000000005
SMC1B	1.0
GADD45G	0.37
DOCK2	0.71
PARD6B	1.0
SRCAP	1.0
SIK1	0.84
NRF1	0.84
PRKCB	1.0
MTF2	0.9299999999999999
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
EDC3	1.0
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
ACVR1C	0.9299999999999999
TBX21	0.86
PARD6G	1.0
LSM1	1.0
LSM5	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
IFITM1	1.0
CPT2	0.87
CNOT4	1.0
SOS2	0.49
PPP3CA	0.54
FGF17	0.18000000000000005
HNRNPM	1.0
ATP5PO	1.0
ELMO1	0.75
KLF6	0.84
CWC15	1.0
FGF6	0.63
PIAS2	0.84
HES5	0.25
MATK	0.78
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
LAT2	0.9299999999999999
CYP2J2	1.0
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
XRN1	1.0
DDX46	1.0
CD72	1.0
ORC6	1.0
ISY1	1.0
NCOA4	0.32999999999999996
CHERP	1.0
TNFRSF11A	0.91
WBP4	1.0
GSTA5	1.0
PATJ	1.0
PTPRJ	0.95
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
ORC4	1.0
SRSF9	1.0
TBC1D4	0.69
VPS36	1.0
SNRPB2	1.0
LSM6	1.0
CHMP6	1.0
GRIA4	0.86
TLN1	0.69
PIK3AP1	0.9
