Gene	seed_specificity
GRAP2	0.97
ARHGEF11	1.0
SRSF3	1.0
PLXNA1	0.8
EFNA5	1.0
DECR1	0.99
PRPF4	1.0
SGK3	0.42000000000000004
ATG10	0.91
SNRPN	1.0
F8	1.0
FHOD1	0.8
MYLK2	0.5800000000000001
ATF3	1.0
RCAN1	0.5800000000000001
PLA2G4D	1.0
PDGFRA	0.47
CSF2RA	0.41000000000000003
SF3B5	1.0
F13B	1.0
DHX8	1.0
ADIPOR1	0.89
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
SH3BP2	0.94
CPB2	1.0
B2M	0.56
GRIA4	0.86
PTTG2	0.8200000000000001
DUSP5	1.0
E2F5	0.94
NOS1	0.92
TLR3	0.32999999999999996
KIF5C	0.47
MLKL	1.0
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
PLA2G5	0.71
CREB3L3	0.22999999999999998
DAPK1	1.0
MAPK13	0.86
CSRP2	1.0
SEMA3A	1.0
PTPN7	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
GNB5	0.9
TRPC7	1.0
NRBF2	1.0
F7	0.92
SNRPA1	1.0
SRSF7	1.0
RASGRP2	1.0
ATF4	0.8200000000000001
TMPRSS6	1.0
RUBCN	1.0
GABBR2	0.83
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
HAT1	1.0
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
BAG5	1.0
FGF12	0.28
IFNA1	0.22999999999999998
GPR182	0.92
EDNRB	0.33999999999999997
EFNB2	0.79
MSH2	0.31000000000000005
MORF4L1	1.0
CFL1	0.9
PELI2	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
CAPZB	1.0
ESPL1	0.83
EPHB6	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
EPHB4	1.0
RGS4	0.9299999999999999
PFN1	0.73
IPO4	1.0
FGF21	0.5900000000000001
IL1RAP	0.65
POU1F1	0.92
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
RAMP2	0.92
ELK4	0.43000000000000005
CX3CL1	0.79
TKT	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
SIK1	0.84
FGF11	0.28
OCRL	1.0
DLL3	0.32999999999999996
SESN3	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
E2F2	0.5
SNIP1	1.0
ATF2	1.0
IGFALS	0.8200000000000001
PARD6G	1.0
PDE4B	0.86
ARHGEF28	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GPSM1	1.0
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
SERPINC1	1.0
BDKRB2	0.97
LIMK1	0.79
FGF17	0.18000000000000005
RGS7	1.0
TFCP2	0.6
F11	0.92
VDAC1	0.89
PLXNA2	0.8200000000000001
CYP24A1	0.83
KDM3B	1.0
KLF6	0.84
IL1R2	0.45999999999999996
FGF6	0.63
NR4A2	0.61
KLKB1	0.91
PLA2G4E	0.83
IL4R	0.97
SRSF6	1.0
PIAS2	0.84
HES5	0.25
HLA-G	0.52
JUNB	0.75
ADIPOR2	0.8
MGST1	0.99
FGF18	0.6
DLGAP1	1.0
LAT2	0.9299999999999999
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
RBL2	0.6799999999999999
PTH1R	0.79
HSPA2	0.6
GH2	0.81
SRSF9	1.0
PRDX6	0.6
ANGPT2	0.85
GRIN2A	0.89
CXCL5	0.81
SNRPB2	1.0
LAMB2	0.25
TNC	0.95
RASA2	1.0
TLN1	0.69
PIK3AP1	0.9
